0.4171, 0.4184, 0.4175, 0.4144, 0.4058, 0.3955, 0.3845, 0.3782, 0.3743, 0.3730, 0.3710, 0.3686, 0.3691, 0.3688, 0.3627, 0.3573, 0.3538, 0.3488, 0.3413, 0.3299, 0.3181, 0.3101, 0.3016, 0.2881, 0.2680, 0.2445, 0.2288, 0.2168, 0.2057, 0.1927, 0.1793, 0.1661, 0.1566, 0.1461, 0.1360, 0.1293, 0.1220, 0.1172, 0.1089, 0.1010, 0.0937, 0.0850, 0.0757, 0.0688, 0.0626, 0.0534, 0.0468, 0.0408, 0.0350, 0.0319, 0.0300, 0.0280, 0.0251, 0.0218, 0.0197, 0.0183, 0.0172, 0.0162, 0.0153, 0.0144, 0.0139, 0.0131, 0.0125, 0.0109, 0.0098, 0.0087, 0.0079, 0.0074, 0.0066, 0.0060, 0.0055, 0.0051, 0.0046, 0.0041, 0.0036, 0.0030, 0.0026, 0.0023, 0.0019, 0.0016, 0.0014, 0.0012, 0.0011, 0.0008, 0.0006, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0002, 0.0003, 0.0003, 0.0003, 0.0005, 0.0006, 0.0010, 0.0009, 0.0009, 0.0009, 0.0014, 0.0015, 0.0011, 0.0012, 0.0013, 0.0015, 0.0016, 0.0015, 0.0013, 0.0014, 0.0016, 0.0021, 0.0029, 0.0040, 0.0061, 0.0073, 0.0083, 0.0089, 0.0097, 0.0112, 0.0112, 0.0104, 0.0102, 0.0111, 0.0126, 0.0116, 0.0125, 0.0137, 0.0165, 0.0193, 0.0221, 0.0236, 0.0245, 0.0255, 0.0252, 0.0244, 0.0267, 0.0320, 0.0350, 0.0370, 0.0391, 0.0416, 0.0448, 0.0457, 0.0460, 0.0474, 0.0493, 0.0519, 0.0548, 0.0594, 0.0666, 0.0730
0.1929, 0.1940, 0.1952, 0.1949, 0.1937, 0.1913, 0.1871, 0.1833, 0.1801, 0.1761, 0.1709, 0.1667, 0.1634, 0.1620, 0.1565, 0.1471, 0.1427, 0.1388, 0.1347, 0.1276, 0.1187, 0.1121, 0.1051, 0.0986, 0.0893, 0.0777, 0.0703, 0.0647, 0.0605, 0.0560, 0.0506, 0.0462, 0.0433, 0.0394, 0.0355, 0.0334, 0.0316, 0.0302, 0.0283, 0.0267, 0.0255, 0.0239, 0.0219, 0.0205, 0.0184, 0.0167, 0.0152, 0.0139, 0.0126, 0.0113, 0.0104, 0.0095, 0.0087, 0.0077, 0.0064, 0.0052, 0.0046, 0.0040, 0.0036, 0.0031, 0.0030, 0.0027, 0.0022, 0.0018, 0.0016, 0.0013, 0.0014, 0.0014, 0.0014, 0.0013, 0.0011, 0.0010, 0.0009, 0.0009, 0.0008, 0.0007, 0.0007, 0.0007, 0.0008, 0.0008, 0.0010, 0.0010, 0.0009, 0.0010, 0.0008, 0.0006, 0.0005, 0.0004, 0.0004, 0.0001, 0.0002, 0.0002, 0.0006, 0.0008, 0.0006, 0.0007, 0.0006, 0.0004, 0.0003, 0.0003, 0.0004, 0.0004, 0.0006, 0.0006, 0.0007, 0.0005, 0.0004, 0.0003, 0.0003, 0.0005, 0.0007, 0.0012, 0.0016, 0.0017, 0.0015, 0.0019, 0.0021, 0.0021, 0.0018, 0.0020, 0.0015, 0.0020, 0.0016, 0.0022, 0.0032, 0.0042, 0.0049, 0.0073, 0.0100, 0.0135, 0.0157, 0.0171, 0.0188, 0.0211, 0.0234, 0.0265, 0.0302, 0.0352, 0.0404, 0.0490, 0.0537, 0.0553, 0.0570, 0.0586, 0.0589, 0.0597, 0.0584, 0.0532, 0.0500, 0.0504, 0.0517, 0.0511, 0.0506, 0.0514, 0.0541, 0.0588, 0.0623, 0.0657, 0.0683, 0.0702, 0.0734, 0.0757, 0.0768, 0.0831, 0.0924, 0.0957, 0.0940, 0.0971, 0.1033, 0.1042, 0.1039, 0.1030, 0.1041, 0.1084, 0.1132, 0.1186, 0.1232, 0.1274, 0.1313
0.1707, 0.1698, 0.1695, 0.1696, 0.1683, 0.1660, 0.1623, 0.1599, 0.1558, 0.1513, 0.1441, 0.1384, 0.1341, 0.1319, 0.1278, 0.1179, 0.1077, 0.1022, 0.0968, 0.0901, 0.0852, 0.0810, 0.0766, 0.0716, 0.0662, 0.0586, 0.0546, 0.0509, 0.0483, 0.0456, 0.0436, 0.0420, 0.0402, 0.0386, 0.0374, 0.0364, 0.0353, 0.0343, 0.0334, 0.0324, 0.0316, 0.0307, 0.0298, 0.0280, 0.0266, 0.0260, 0.0256, 0.0258, 0.0250, 0.0240, 0.0234, 0.0228, 0.0220, 0.0208, 0.0192, 0.0184, 0.0177, 0.0165, 0.0158, 0.0154, 0.0147, 0.0146, 0.0143, 0.0140, 0.0135, 0.0118, 0.0107, 0.0101, 0.0096, 0.0093, 0.0091, 0.0086, 0.0081, 0.0077, 0.0073, 0.0067, 0.0060, 0.0058, 0.0054, 0.0044, 0.0037, 0.0031, 0.0028, 0.0024, 0.0023, 0.0022, 0.0022, 0.0023, 0.0021, 0.0020, 0.0020, 0.0020, 0.0019, 0.0020, 0.0022, 0.0022, 0.0017, 0.0016, 0.0010, 0.0007, 0.0006, 0.0004, 0.0005, 0.0005, 0.0004, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0006, 0.0008, 0.0005, 0.0006, 0.0012, 0.0028, 0.0033, 0.0034, 0.0028, 0.0020, 0.0025, 0.0041, 0.0046, 0.0054, 0.0069, 0.0125, 0.0205, 0.0261, 0.0324, 0.0335, 0.0336, 0.0336, 0.0328, 0.0318, 0.0359, 0.0350, 0.0337, 0.0360, 0.0459, 0.0566, 0.0599, 0.0635, 0.0670, 0.0688, 0.0697, 0.0706, 0.0734, 0.0744, 0.0735, 0.0731, 0.0744, 0.0750, 0.0760, 0.0754, 0.0746, 0.0785, 0.0834, 0.0899, 0.0969, 0.1020, 0.1053, 0.1065, 0.1012, 0.1010, 0.1034, 0.1107, 0.1147, 0.1206, 0.1229, 0.1193, 0.1125, 0.1100, 0.1085, 0.1061, 0.1078, 0.1118, 0.1124, 0.1114
0.1780, 0.1778, 0.1788, 0.1787, 0.1777, 0.1768, 0.1752, 0.1722, 0.1650, 0.1598, 0.1538, 0.1512, 0.1481, 0.1464, 0.1443, 0.1375, 0.1279, 0.1218, 0.1164, 0.1112, 0.1063, 0.1019, 0.0957, 0.0886, 0.0816, 0.0755, 0.0739, 0.0711, 0.0670, 0.0610, 0.0550, 0.0505, 0.0454, 0.0422, 0.0372, 0.0322, 0.0278, 0.0243, 0.0214, 0.0193, 0.0178, 0.0165, 0.0153, 0.0137, 0.0111, 0.0093, 0.0080, 0.0075, 0.0073, 0.0071, 0.0070, 0.0063, 0.0053, 0.0050, 0.0047, 0.0044, 0.0040, 0.0037, 0.0036, 0.0036, 0.0037, 0.0039, 0.0036, 0.0033, 0.0034, 0.0030, 0.0024, 0.0017, 0.0012, 0.0010, 0.0007, 0.0005, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0005, 0.0019, 0.0028, 0.0033, 0.0037, 0.0040, 0.0049, 0.0063, 0.0089, 0.0132, 0.0161, 0.0200, 0.0253, 0.0283, 0.0317, 0.0367, 0.0417, 0.0510, 0.0562, 0.0583, 0.0597, 0.0608, 0.0624, 0.0642, 0.0649
0.0369, 0.0375, 0.0368, 0.0357, 0.0369, 0.0385, 0.0394, 0.0397, 0.0429, 0.0448, 0.0459, 0.0423, 0.0366, 0.0318, 0.0302, 0.0280, 0.0216, 0.0157, 0.0117, 0.0093, 0.0079, 0.0070, 0.0071, 0.0065, 0.0069, 0.0071, 0.0054, 0.0058, 0.0058, 0.0035, 0.0017, 0.0011, 0.0008, 0.0006, 0.0004, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0004, 0.0005, 0.0005, 0.0005, 0.0006, 0.0006, 0.0006, 0.0006, 0.0006, 0.0006, 0.0008, 0.0015, 0.0016, 0.0017, 0.0018, 0.0021, 0.0031, 0.0034, 0.0033, 0.0032, 0.0044, 0.0054, 0.0056, 0.0057, 0.0064, 0.0074, 0.0093, 0.0121, 0.0142, 0.0177, 0.0199, 0.0233, 0.0290, 0.0297, 0.0281, 0.0315, 0.0367, 0.0434, 0.0436, 0.0442, 0.0466, 0.0494, 0.0526, 0.0513, 0.0499, 0.0488, 0.0465, 0.0469, 0.0502
0.0127, 0.0117, 0.0111, 0.0100, 0.0088, 0.0080, 0.0075, 0.0064, 0.0051, 0.0042, 0.0036, 0.0031, 0.0027, 0.0026, 0.0025, 0.0024, 0.0023, 0.0023, 0.0022, 0.0021, 0.0021, 0.0021, 0.0020, 0.0018, 0.0015, 0.0015, 0.0014, 0.0016, 0.0016, 0.0016, 0.0015, 0.0013, 0.0012, 0.0012, 0.0012, 0.0013, 0.0015, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0015, 0.0014, 0.0014, 0.0013, 0.0013, 0.0014, 0.0014, 0.0013, 0.0013, 0.0015, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0015, 0.0013, 0.0010, 0.0008, 0.0008, 0.0008, 0.0008, 0.0009, 0.0011, 0.0012, 0.0014, 0.0015, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0017, 0.0018, 0.0018, 0.0018, 0.0016, 0.0014, 0.0015, 0.0016, 0.0012, 0.0008, 0.0007, 0.0007, 0.0009, 0.0010, 0.0010, 0.0014, 0.0011, 0.0011, 0.0014, 0.0014, 0.0017, 0.0018, 0.0017, 0.0018, 0.0019, 0.0019, 0.0023, 0.0024, 0.0025, 0.0026, 0.0025, 0.0024, 0.0024, 0.0024, 0.0023, 0.0022, 0.0022, 0.0026, 0.0025, 0.0025, 0.0025, 0.0024, 0.0026, 0.0025, 0.0027, 0.0027, 0.0025, 0.0026, 0.0027, 0.0029, 0.0030, 0.0030, 0.0031, 0.0030, 0.0029, 0.0032, 0.0035, 0.0034, 0.0034, 0.0036, 0.0038, 0.0039, 0.0041, 0.0039, 0.0032, 0.0036, 0.0045, 0.0044, 0.0036, 0.0040, 0.0046, 0.0057, 0.0062, 0.0072, 0.0083, 0.0091, 0.0098, 0.0111, 0.0138, 0.0185, 0.0216, 0.0238, 0.0247, 0.0270, 0.0275, 0.0280, 0.0288, 0.0277, 0.0278, 0.0293, 0.0293, 0.0290, 0.0297, 0.0302, 0.0308, 0.0311, 0.0321, 0.0336
0.0593, 0.0568, 0.0567, 0.0579, 0.0597, 0.0602, 0.0612, 0.0602, 0.0589, 0.0595, 0.0603, 0.0598, 0.0592, 0.0599, 0.0617, 0.0638, 0.0647, 0.0647, 0.0642, 0.0635, 0.0630, 0.0641, 0.0641, 0.0613, 0.0587, 0.0571, 0.0581, 0.0596, 0.0604, 0.0600, 0.0595, 0.0576, 0.0567, 0.0569, 0.0569, 0.0570, 0.0579, 0.0583, 0.0570, 0.0560, 0.0557, 0.0555, 0.0559, 0.0559, 0.0565, 0.0567, 0.0545, 0.0528, 0.0534, 0.0540, 0.0532, 0.0497, 0.0480, 0.0470, 0.0478, 0.0482, 0.0509, 0.0535, 0.0536, 0.0542, 0.0551, 0.0553, 0.0547, 0.0538, 0.0514, 0.0469, 0.0404, 0.0381, 0.0378, 0.0371, 0.0371, 0.0380, 0.0397, 0.0416, 0.0407, 0.0404, 0.0401, 0.0408, 0.0461, 0.0496, 0.0501, 0.0512, 0.0522, 0.0541, 0.0520, 0.0484, 0.0456, 0.0449, 0.0448, 0.0444, 0.0437, 0.0420, 0.0401, 0.0394, 0.0380, 0.0359, 0.0347, 0.0348, 0.0363, 0.0380, 0.0404, 0.0423, 0.0426, 0.0418, 0.0410, 0.0399, 0.0387, 0.0389, 0.0410, 0.0429, 0.0446, 0.0480, 0.0527, 0.0554, 0.0595, 0.0603, 0.0610, 0.0612, 0.0611, 0.0607, 0.0604, 0.0603, 0.0604, 0.0602, 0.0599, 0.0604, 0.0594, 0.0592, 0.0606, 0.0616, 0.0637, 0.0648, 0.0631, 0.0638, 0.0668, 0.0680, 0.0687, 0.0683, 0.0684, 0.0674, 0.0672, 0.0674, 0.0679, 0.0687, 0.0699, 0.0718, 0.0728, 0.0725, 0.0708, 0.0714, 0.0733, 0.0742, 0.0762, 0.0767, 0.0764, 0.0766, 0.0767, 0.0760, 0.0761, 0.0790, 0.0843, 0.0869, 0.0899, 0.0914, 0.0935, 0.0951, 0.0955, 0.0978, 0.1011, 0.1021, 0.1052, 0.1130, 0.1194, 0.1204, 0.1214, 0.1188, 0.1144, 0.1134, 0.1192
0.4577, 0.4526, 0.4515, 0.4533, 0.4539, 0.4558, 0.4572, 0.4577, 0.4557, 0.4561, 0.4586, 0.4614, 0.4617, 0.4613, 0.4666, 0.4736, 0.4795, 0.4800, 0.4721, 0.4625, 0.4557, 0.4543, 0.4538, 0.4477, 0.4403, 0.4344, 0.4321, 0.4321, 0.4338, 0.4331, 0.4318, 0.4296, 0.4268, 0.4260, 0.4241, 0.4207, 0.4175, 0.4155, 0.4086, 0.3997, 0.3949, 0.3918, 0.3924, 0.3917, 0.3900, 0.3902, 0.3881, 0.3802, 0.3758, 0.3739, 0.3702, 0.3618, 0.3571, 0.3552, 0.3544, 0.3543, 0.3534, 0.3521, 0.3487, 0.3455, 0.3430, 0.3403, 0.3386, 0.3370, 0.3305, 0.3269, 0.3261, 0.3221, 0.3150, 0.3098, 0.3068, 0.3083, 0.3112, 0.3123, 0.3119, 0.3142, 0.3176, 0.3157, 0.3111, 0.3100, 0.3099, 0.3092, 0.3084, 0.3085, 0.3085, 0.3105, 0.3103, 0.3086, 0.3098, 0.3142, 0.3167, 0.3222, 0.3263, 0.3263, 0.3277, 0.3252, 0.3199, 0.3240, 0.3228, 0.3211, 0.3247, 0.3287, 0.3363, 0.3450, 0.3507, 0.3574, 0.3591, 0.3574, 0.3555, 0.3566, 0.3616, 0.3648, 0.3656, 0.3702, 0.3781, 0.3906, 0.4071, 0.4140, 0.4168, 0.4199, 0.4264, 0.4295, 0.4340, 0.4340, 0.4320, 0.4336, 0.4426, 0.4494, 0.4513, 0.4602, 0.4726, 0.4895, 0.4933, 0.5005, 0.5060, 0.5054, 0.4966, 0.4911, 0.4876, 0.4837, 0.4837, 0.4858, 0.4887, 0.4937, 0.5027, 0.5116, 0.5205, 0.5342, 0.5492, 0.5544, 0.5572, 0.5612, 0.5714, 0.5823, 0.5879, 0.5920, 0.5996, 0.6084, 0.6148, 0.6261, 0.6299, 0.6291, 0.6431, 0.6465, 0.6464, 0.6448, 0.6473, 0.6491, 0.6528, 0.6553, 0.6582, 0.6596, 0.6654, 0.6649, 0.6556, 0.6465, 0.6390, 0.6298, 0.6233
0.4762, 0.4694, 0.4634, 0.4594, 0.4577, 0.4553, 0.4524, 0.4507, 0.4504, 0.4488, 0.4470, 0.4458, 0.4456, 0.4421, 0.4315, 0.4198, 0.4149, 0.4134, 0.4101, 0.4053, 0.4016, 0.3916, 0.3821, 0.3748, 0.3679, 0.3635, 0.3596, 0.3545, 0.3489, 0.3439, 0.3404, 0.3361, 0.3303, 0.3233, 0.3162, 0.3084, 0.2971, 0.2824, 0.2782, 0.2703, 0.2617, 0.2552, 0.2464, 0.2407, 0.2347, 0.2262, 0.2215, 0.2187, 0.2126, 0.2051, 0.1983, 0.1959, 0.1918, 0.1891, 0.1861, 0.1818, 0.1754, 0.1674, 0.1639, 0.1582, 0.1500, 0.1458, 0.1436, 0.1414, 0.1411, 0.1402, 0.1399, 0.1408, 0.1398, 0.1383, 0.1364, 0.1320, 0.1269, 0.1221, 0.1189, 0.1162, 0.1124, 0.1109, 0.1073, 0.0995, 0.0945, 0.0908, 0.0883, 0.0867, 0.0895, 0.0933, 0.0962, 0.0961, 0.0965, 0.0991, 0.1018, 0.1088, 0.1140, 0.1208, 0.1274, 0.1317, 0.1343, 0.1352, 0.1382, 0.1398, 0.1399, 0.1400, 0.1429, 0.1484, 0.1513, 0.1545, 0.1606, 0.1636, 0.1635, 0.1643, 0.1669, 0.1681, 0.1687, 0.1714, 0.1745, 0.1805, 0.1855, 0.1904, 0.1937, 0.1955, 0.1983, 0.1999, 0.2014, 0.2048, 0.2065, 0.2100, 0.2137, 0.2150, 0.2182, 0.2247, 0.2318, 0.2358, 0.2398, 0.2455, 0.2500, 0.2512, 0.2468, 0.2416, 0.2383, 0.2364, 0.2348, 0.2375, 0.2410, 0.2456, 0.2492, 0.2534, 0.2637, 0.2750, 0.2830, 0.2897, 0.2964, 0.2998, 0.3042, 0.3070, 0.3124, 0.3180, 0.3202, 0.3225, 0.3239, 0.3265, 0.3326, 0.3401, 0.3438, 0.3458, 0.3459, 0.3444, 0.3427, 0.3453, 0.3532, 0.3620, 0.3666, 0.3729, 0.3816, 0.3898, 0.4005, 0.4123, 0.4181, 0.4267, 0.4352
0.4665, 0.4512, 0.4395, 0.4294, 0.4259, 0.4249, 0.4268, 0.4287, 0.4299, 0.4271, 0.4265, 0.4289, 0.4303, 0.4282, 0.4208, 0.4143, 0.4081, 0.3957, 0.3832, 0.3687, 0.3553, 0.3387, 0.3216, 0.3063, 0.2937, 0.2877, 0.2757, 0.2664, 0.2565, 0.2447, 0.2342, 0.2244, 0.2156, 0.2056, 0.1947, 0.1856, 0.1763, 0.1666, 0.1575, 0.1478, 0.1388, 0.1296, 0.1203, 0.1113, 0.1044, 0.0973, 0.0907, 0.0868, 0.0848, 0.0820, 0.0786, 0.0768, 0.0751, 0.0699, 0.0636, 0.0585, 0.0548, 0.0531, 0.0525, 0.0500, 0.0463, 0.0438, 0.0421, 0.0413, 0.0415, 0.0422, 0.0425, 0.0428, 0.0437, 0.0434, 0.0444, 0.0446, 0.0428, 0.0401, 0.0373, 0.0348, 0.0315, 0.0301, 0.0295, 0.0272, 0.0247, 0.0234, 0.0222, 0.0216, 0.0207, 0.0204, 0.0205, 0.0197, 0.0194, 0.0197, 0.0190, 0.0198, 0.0235, 0.0270, 0.0317, 0.0384, 0.0436, 0.0459, 0.0479, 0.0500, 0.0512, 0.0510, 0.0523, 0.0549, 0.0612, 0.0721, 0.0852, 0.0955, 0.1015, 0.1079, 0.1122, 0.1139, 0.1156, 0.1197, 0.1270, 0.1350, 0.1392, 0.1401, 0.1416, 0.1425, 0.1438, 0.1462, 0.1450, 0.1423, 0.1432, 0.1452, 0.1447, 0.1415, 0.1399, 0.1393, 0.1424, 0.1465, 0.1472, 0.1463, 0.1457, 0.1465, 0.1465, 0.1442, 0.1423, 0.1424, 0.1453, 0.1477, 0.1500, 0.1534, 0.1633, 0.1700, 0.1761, 0.1782, 0.1824, 0.1855, 0.1853, 0.1861, 0.1917, 0.1937, 0.1899, 0.1836, 0.1818, 0.1831, 0.1839, 0.1786, 0.1745, 0.1771, 0.1767, 0.1757, 0.1758, 0.1788, 0.1821, 0.1854, 0.1956, 0.2016, 0.2033, 0.2061, 0.2100, 0.2126, 0.2127, 0.2121, 0.2114, 0.2080, 0.2087
0.5012, 0.4915, 0.4835, 0.4732, 0.4604, 0.4528, 0.4478, 0.4422, 0.4368, 0.4301, 0.4197, 0.4102, 0.4006, 0.3959, 0.3892, 0.3798, 0.3690, 0.3591, 0.3517, 0.3463, 0.3361, 0.3217, 0.3073, 0.2980, 0.2889, 0.2721, 0.2517, 0.2348, 0.2165, 0.1993, 0.1827, 0.1665, 0.1501, 0.1348, 0.1217, 0.1103, 0.1010, 0.0908, 0.0803, 0.0711, 0.0646, 0.0596, 0.0547, 0.0511, 0.0485, 0.0461, 0.0440, 0.0418, 0.0403, 0.0393, 0.0381, 0.0367, 0.0360, 0.0347, 0.0326, 0.0321, 0.0323, 0.0323, 0.0321, 0.0309, 0.0295, 0.0284, 0.0284, 0.0266, 0.0260, 0.0257, 0.0249, 0.0263, 0.0263, 0.0264, 0.0260, 0.0252, 0.0239, 0.0218, 0.0201, 0.0178, 0.0167, 0.0161, 0.0155, 0.0153, 0.0154, 0.0147, 0.0140, 0.0133, 0.0126, 0.0125, 0.0124, 0.0119, 0.0111, 0.0105, 0.0100, 0.0097, 0.0095, 0.0090, 0.0088, 0.0087, 0.0100, 0.0102, 0.0095, 0.0094, 0.0092, 0.0093, 0.0094, 0.0084, 0.0087, 0.0104, 0.0117, 0.0142, 0.0161, 0.0183, 0.0215, 0.0221, 0.0222, 0.0225, 0.0246, 0.0274, 0.0290, 0.0307, 0.0322, 0.0320, 0.0308, 0.0319, 0.0296, 0.0270, 0.0257, 0.0260, 0.0267, 0.0253, 0.0219, 0.0194, 0.0177, 0.0184, 0.0192, 0.0188, 0.0172, 0.0181, 0.0203, 0.0254, 0.0282, 0.0325, 0.0371, 0.0388, 0.0413, 0.0441, 0.0456, 0.0425, 0.0378, 0.0366, 0.0366, 0.0367, 0.0368, 0.0392, 0.0447, 0.0442, 0.0360, 0.0277, 0.0239, 0.0224, 0.0202, 0.0199, 0.0214, 0.0257, 0.0347, 0.0394, 0.0472, 0.0580, 0.0666, 0.0710, 0.0748, 0.0784, 0.0832, 0.0908, 0.0989, 0.1054, 0.1095, 0.1131, 0.1150, 0.1101, 0.1033
0.4673, 0.4614, 0.4578, 0.4540, 0.4460, 0.4352, 0.4266, 0.4198, 0.4130, 0.4091, 0.3984, 0.3836, 0.3696, 0.3600, 0.3533, 0.3417, 0.3264, 0.3139, 0.3064, 0.2966, 0.2846, 0.2635, 0.2389, 0.2180, 0.1990, 0.1763, 0.1496, 0.1274, 0.1088, 0.0952, 0.0849, 0.0748, 0.0653, 0.0572, 0.0500, 0.0447, 0.0376, 0.0303, 0.0244, 0.0190, 0.0161, 0.0148, 0.0144, 0.0142, 0.0138, 0.0138, 0.0132, 0.0122, 0.0116, 0.0111, 0.0104, 0.0098, 0.0092, 0.0088, 0.0088, 0.0088, 0.0086, 0.0082, 0.0078, 0.0077, 0.0073, 0.0065, 0.0060, 0.0051, 0.0044, 0.0042, 0.0035, 0.0035, 0.0043, 0.0047, 0.0046, 0.0043, 0.0041, 0.0034, 0.0028, 0.0022, 0.0019, 0.0015, 0.0011, 0.0010, 0.0006, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0002, 0.0006, 0.0022, 0.0051, 0.0068, 0.0084, 0.0102, 0.0124, 0.0144, 0.0171, 0.0189, 0.0207, 0.0224, 0.0247, 0.0273, 0.0289, 0.0312, 0.0327, 0.0338, 0.0348, 0.0352, 0.0360, 0.0367, 0.0376, 0.0395, 0.0435, 0.0531, 0.0569, 0.0618, 0.0648, 0.0672, 0.0680, 0.0669
0.4365, 0.4397, 0.4369, 0.4343, 0.4304, 0.4213, 0.4094, 0.4038, 0.3997, 0.3960, 0.3891, 0.3718, 0.3573, 0.3433, 0.3288, 0.3149, 0.2976, 0.2797, 0.2654, 0.2540, 0.2344, 0.2144, 0.1943, 0.1737, 0.1493, 0.1189, 0.0974, 0.0806, 0.0615, 0.0495, 0.0438, 0.0384, 0.0332, 0.0281, 0.0241, 0.0218, 0.0188, 0.0152, 0.0131, 0.0111, 0.0098, 0.0090, 0.0079, 0.0077, 0.0071, 0.0062, 0.0057, 0.0054, 0.0051, 0.0047, 0.0042, 0.0035, 0.0029, 0.0027, 0.0023, 0.0020, 0.0018, 0.0017, 0.0015, 0.0011, 0.0010, 0.0007, 0.0004, 0.0005, 0.0005, 0.0005, 0.0003, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0002, 0.0003, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0006, 0.0011, 0.0016, 0.0029, 0.0049, 0.0055, 0.0100, 0.0153, 0.0198, 0.0226, 0.0234, 0.0208, 0.0205, 0.0220, 0.0236, 0.0257, 0.0261, 0.0241, 0.0233, 0.0248, 0.0262, 0.0301, 0.0333, 0.0311, 0.0301, 0.0295, 0.0276, 0.0248, 0.0231, 0.0222, 0.0198, 0.0187, 0.0189, 0.0228, 0.0296, 0.0369, 0.0425, 0.0471, 0.0532, 0.0586, 0.0567
