0.4229, 0.4220, 0.4209, 0.4183, 0.4182, 0.4180, 0.4128, 0.4079, 0.4066, 0.3985, 0.3928, 0.3872, 0.3821, 0.3742, 0.3695, 0.3608, 0.3485, 0.3379, 0.3272, 0.3104, 0.2911, 0.2757, 0.2616, 0.2443, 0.2273, 0.2132, 0.2005, 0.1869, 0.1687, 0.1492, 0.1336, 0.1189, 0.1084, 0.0996, 0.0879, 0.0757, 0.0672, 0.0601, 0.0546, 0.0509, 0.0475, 0.0442, 0.0405, 0.0386, 0.0372, 0.0349, 0.0325, 0.0304, 0.0285, 0.0268, 0.0262, 0.0243, 0.0221, 0.0210, 0.0203, 0.0196, 0.0188, 0.0181, 0.0174, 0.0167, 0.0162, 0.0149, 0.0136, 0.0123, 0.0110, 0.0104, 0.0102, 0.0101, 0.0100, 0.0098, 0.0096, 0.0084, 0.0072, 0.0065, 0.0060, 0.0057, 0.0056, 0.0056, 0.0056, 0.0053, 0.0051, 0.0055, 0.0050, 0.0042, 0.0037, 0.0034, 0.0036, 0.0035, 0.0027, 0.0024, 0.0021, 0.0019, 0.0014, 0.0010, 0.0010, 0.0009, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0004, 0.0005, 0.0006, 0.0006, 0.0007, 0.0011, 0.0011, 0.0014, 0.0018, 0.0022, 0.0025, 0.0027, 0.0030, 0.0033, 0.0039, 0.0051, 0.0071, 0.0083, 0.0095, 0.0117, 0.0152, 0.0149, 0.0171, 0.0205, 0.0218, 0.0218, 0.0213, 0.0221, 0.0231, 0.0235, 0.0259, 0.0294, 0.0343, 0.0373, 0.0402, 0.0472, 0.0498, 0.0551, 0.0618, 0.0676, 0.0676, 0.0678, 0.0714, 0.0745, 0.0788, 0.0815, 0.0833, 0.0889, 0.0905, 0.0931, 0.0963, 0.0989, 0.1011, 0.1036, 0.1055, 0.1094, 0.1123, 0.1155, 0.1197, 0.1225, 0.1227, 0.1181, 0.1141, 0.1136, 0.1135, 0.1140, 0.1184, 0.1249
0.2575, 0.2549, 0.2519, 0.2509, 0.2503, 0.2498, 0.2454, 0.2376, 0.2354, 0.2317, 0.2231, 0.2187, 0.2127, 0.2020, 0.1914, 0.1824, 0.1727, 0.1635, 0.1549, 0.1443, 0.1324, 0.1194, 0.1107, 0.1043, 0.0965, 0.0901, 0.0829, 0.0783, 0.0724, 0.0660, 0.0621, 0.0581, 0.0533, 0.0500, 0.0474, 0.0440, 0.0403, 0.0374, 0.0349, 0.0334, 0.0322, 0.0312, 0.0298, 0.0272, 0.0234, 0.0201, 0.0181, 0.0175, 0.0174, 0.0175, 0.0172, 0.0169, 0.0166, 0.0164, 0.0163, 0.0169, 0.0167, 0.0152, 0.0148, 0.0149, 0.0145, 0.0137, 0.0143, 0.0143, 0.0128, 0.0117, 0.0104, 0.0077, 0.0070, 0.0069, 0.0069, 0.0067, 0.0060, 0.0049, 0.0040, 0.0034, 0.0030, 0.0029, 0.0028, 0.0025, 0.0021, 0.0019, 0.0016, 0.0016, 0.0016, 0.0013, 0.0012, 0.0012, 0.0010, 0.0008, 0.0007, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0003, 0.0004, 0.0006, 0.0005, 0.0006, 0.0006, 0.0004, 0.0004, 0.0015, 0.0024, 0.0039, 0.0051, 0.0066, 0.0074, 0.0081, 0.0091, 0.0102, 0.0125, 0.0163, 0.0186, 0.0199, 0.0217, 0.0255, 0.0297, 0.0296, 0.0336, 0.0395, 0.0451, 0.0521, 0.0579, 0.0609, 0.0638, 0.0635, 0.0641, 0.0621, 0.0621, 0.0608, 0.0600, 0.0585, 0.0585, 0.0586, 0.0589, 0.0604, 0.0607, 0.0628, 0.0654, 0.0678, 0.0686, 0.0714, 0.0748, 0.0827, 0.0916, 0.0930, 0.0968, 0.1008, 0.1047, 0.1080, 0.1093, 0.1088, 0.1113, 0.1138, 0.1163, 0.1230, 0.1280, 0.1333, 0.1364, 0.1380, 0.1393, 0.1406, 0.1425, 0.1454, 0.1486, 0.1500, 0.1457, 0.1392, 0.1361, 0.1347, 0.1341, 0.1345, 0.1364
0.2346, 0.2336, 0.2282, 0.2251, 0.2179, 0.2103, 0.2018, 0.1952, 0.1921, 0.1892, 0.1822, 0.1726, 0.1642, 0.1532, 0.1421, 0.1339, 0.1269, 0.1206, 0.1130, 0.1033, 0.0933, 0.0859, 0.0796, 0.0745, 0.0676, 0.0618, 0.0559, 0.0502, 0.0468, 0.0443, 0.0443, 0.0428, 0.0408, 0.0384, 0.0374, 0.0367, 0.0359, 0.0347, 0.0334, 0.0325, 0.0311, 0.0299, 0.0292, 0.0289, 0.0279, 0.0269, 0.0254, 0.0236, 0.0220, 0.0207, 0.0195, 0.0187, 0.0181, 0.0177, 0.0172, 0.0169, 0.0166, 0.0165, 0.0164, 0.0165, 0.0162, 0.0158, 0.0156, 0.0153, 0.0143, 0.0135, 0.0130, 0.0132, 0.0133, 0.0129, 0.0120, 0.0113, 0.0104, 0.0095, 0.0087, 0.0082, 0.0077, 0.0074, 0.0073, 0.0070, 0.0070, 0.0063, 0.0057, 0.0050, 0.0045, 0.0040, 0.0034, 0.0034, 0.0034, 0.0034, 0.0029, 0.0025, 0.0020, 0.0017, 0.0015, 0.0013, 0.0012, 0.0012, 0.0013, 0.0015, 0.0017, 0.0020, 0.0018, 0.0016, 0.0015, 0.0016, 0.0016, 0.0022, 0.0108, 0.0138, 0.0235, 0.0293, 0.0318, 0.0314, 0.0327, 0.0347, 0.0383, 0.0376, 0.0340, 0.0340, 0.0372, 0.0404, 0.0429, 0.0516, 0.0518, 0.0528, 0.0572, 0.0637, 0.0704, 0.0817, 0.0814, 0.0789, 0.0788, 0.0794, 0.0801, 0.0771, 0.0794, 0.0814, 0.0829, 0.0793, 0.0776, 0.0724, 0.0640, 0.0613, 0.0648, 0.0633, 0.0657, 0.0680, 0.0712, 0.0791, 0.0906, 0.0980, 0.1011, 0.1018, 0.1009, 0.0934, 0.0894, 0.0830, 0.0839, 0.0883, 0.0977, 0.1067, 0.1064, 0.1074, 0.1052, 0.1052, 0.1069, 0.1102, 0.1183, 0.1268, 0.1306, 0.1336, 0.1368, 0.1312, 0.1293, 0.1289, 0.1301, 0.1242, 0.1250
0.2092, 0.2071, 0.2038, 0.2037, 0.2054, 0.2038, 0.1999, 0.1961, 0.1910, 0.1854, 0.1787, 0.1676, 0.1569, 0.1440, 0.1294, 0.1178, 0.1114, 0.1067, 0.1014, 0.0957, 0.0906, 0.0851, 0.0798, 0.0750, 0.0715, 0.0680, 0.0643, 0.0599, 0.0543, 0.0494, 0.0464, 0.0441, 0.0414, 0.0384, 0.0355, 0.0311, 0.0281, 0.0266, 0.0252, 0.0238, 0.0223, 0.0209, 0.0201, 0.0196, 0.0189, 0.0184, 0.0175, 0.0165, 0.0152, 0.0150, 0.0138, 0.0129, 0.0128, 0.0116, 0.0109, 0.0100, 0.0090, 0.0079, 0.0064, 0.0056, 0.0045, 0.0035, 0.0031, 0.0031, 0.0030, 0.0026, 0.0019, 0.0010, 0.0007, 0.0007, 0.0006, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0006, 0.0006, 0.0006, 0.0005, 0.0003, 0.0004, 0.0004, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0013, 0.0015, 0.0017, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0016, 0.0016, 0.0016, 0.0016, 0.0015, 0.0014, 0.0013, 0.0013, 0.0013, 0.0013, 0.0012, 0.0007, 0.0011, 0.0017, 0.0016, 0.0012, 0.0012, 0.0015, 0.0015, 0.0010, 0.0004, 0.0004, 0.0004, 0.0005, 0.0006, 0.0006, 0.0020, 0.0021, 0.0020, 0.0020, 0.0020, 0.0020, 0.0018, 0.0017, 0.0018, 0.0013, 0.0015, 0.0029, 0.0038, 0.0046, 0.0055, 0.0064, 0.0067, 0.0071, 0.0077, 0.0081, 0.0085, 0.0093, 0.0102, 0.0098, 0.0099, 0.0105, 0.0116, 0.0126, 0.0134, 0.0178, 0.0225, 0.0256, 0.0308, 0.0391, 0.0516, 0.0587, 0.0621, 0.0624, 0.0618
0.0789, 0.0819, 0.0848, 0.0820, 0.0751, 0.0703, 0.0657, 0.0625, 0.0607, 0.0598, 0.0590, 0.0577, 0.0557, 0.0548, 0.0549, 0.0529, 0.0487, 0.0442, 0.0395, 0.0345, 0.0295, 0.0247, 0.0228, 0.0213, 0.0166, 0.0123, 0.0101, 0.0082, 0.0066, 0.0057, 0.0049, 0.0048, 0.0042, 0.0036, 0.0032, 0.0030, 0.0027, 0.0024, 0.0021, 0.0016, 0.0013, 0.0011, 0.0010, 0.0009, 0.0007, 0.0004, 0.0002, 0.0001, 0.0001, 0.0001, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0004, 0.0004, 0.0005, 0.0005, 0.0005, 0.0006, 0.0026, 0.0033, 0.0027, 0.0036, 0.0048, 0.0061, 0.0054, 0.0049, 0.0049, 0.0053, 0.0054, 0.0057, 0.0066, 0.0087, 0.0096, 0.0102, 0.0101, 0.0109, 0.0116, 0.0114, 0.0103, 0.0084, 0.0064, 0.0052, 0.0060, 0.0071, 0.0102, 0.0143, 0.0126, 0.0123, 0.0114, 0.0108, 0.0094, 0.0102, 0.0112, 0.0150, 0.0145, 0.0137, 0.0137, 0.0140, 0.0145, 0.0155, 0.0181, 0.0198, 0.0219, 0.0262, 0.0348, 0.0412, 0.0450, 0.0492, 0.0534, 0.0547
0.0093, 0.0087, 0.0084, 0.0079, 0.0069, 0.0063, 0.0057, 0.0052, 0.0046, 0.0042, 0.0037, 0.0031, 0.0025, 0.0022, 0.0020, 0.0018, 0.0017, 0.0017, 0.0016, 0.0015, 0.0015, 0.0014, 0.0014, 0.0014, 0.0014, 0.0014, 0.0015, 0.0016, 0.0016, 0.0016, 0.0016, 0.0015, 0.0015, 0.0015, 0.0015, 0.0015, 0.0015, 0.0015, 0.0016, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0018, 0.0018, 0.0018, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0016, 0.0016, 0.0017, 0.0017, 0.0016, 0.0017, 0.0016, 0.0016, 0.0016, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0015, 0.0014, 0.0017, 0.0017, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0017, 0.0018, 0.0018, 0.0016, 0.0016, 0.0018, 0.0018, 0.0017, 0.0016, 0.0016, 0.0015, 0.0010, 0.0007, 0.0010, 0.0016, 0.0017, 0.0017, 0.0019, 0.0019, 0.0019, 0.0019, 0.0019, 0.0018, 0.0018, 0.0020, 0.0020, 0.0019, 0.0019, 0.0019, 0.0019, 0.0019, 0.0019, 0.0019, 0.0019, 0.0018, 0.0019, 0.0018, 0.0017, 0.0019, 0.0020, 0.0019, 0.0019, 0.0020, 0.0020, 0.0021, 0.0021, 0.0021, 0.0021, 0.0021, 0.0023, 0.0036, 0.0041, 0.0036, 0.0036, 0.0038, 0.0043, 0.0042, 0.0038, 0.0039, 0.0040, 0.0041, 0.0040, 0.0049, 0.0056, 0.0059, 0.0061, 0.0057, 0.0057, 0.0059, 0.0060, 0.0060, 0.0061, 0.0055, 0.0055, 0.0061, 0.0069, 0.0083, 0.0102, 0.0103, 0.0101, 0.0102, 0.0103, 0.0103, 0.0106, 0.0113, 0.0118, 0.0122, 0.0128, 0.0138, 0.0131, 0.0126, 0.0132, 0.0134, 0.0150, 0.0150, 0.0139, 0.0156, 0.0177, 0.0198, 0.0218, 0.0242, 0.0246
0.0706, 0.0705, 0.0702, 0.0690, 0.0688, 0.0688, 0.0690, 0.0689, 0.0695, 0.0695, 0.0697, 0.0696, 0.0696, 0.0697, 0.0693, 0.0687, 0.0683, 0.0680, 0.0680, 0.0679, 0.0676, 0.0673, 0.0672, 0.0670, 0.0668, 0.0668, 0.0667, 0.0670, 0.0670, 0.0668, 0.0656, 0.0652, 0.0651, 0.0639, 0.0624, 0.0615, 0.0617, 0.0613, 0.0602, 0.0619, 0.0635, 0.0631, 0.0632, 0.0634, 0.0639, 0.0642, 0.0639, 0.0613, 0.0627, 0.0639, 0.0641, 0.0640, 0.0640, 0.0592, 0.0540, 0.0530, 0.0521, 0.0522, 0.0535, 0.0543, 0.0559, 0.0590, 0.0609, 0.0613, 0.0612, 0.0612, 0.0612, 0.0608, 0.0603, 0.0597, 0.0605, 0.0620, 0.0622, 0.0623, 0.0628, 0.0631, 0.0631, 0.0632, 0.0631, 0.0631, 0.0630, 0.0629, 0.0629, 0.0632, 0.0636, 0.0635, 0.0632, 0.0615, 0.0607, 0.0607, 0.0615, 0.0626, 0.0630, 0.0633, 0.0637, 0.0638, 0.0640, 0.0643, 0.0640, 0.0626, 0.0609, 0.0622, 0.0648, 0.0646, 0.0643, 0.0642, 0.0643, 0.0653, 0.0655, 0.0650, 0.0657, 0.0661, 0.0663, 0.0658, 0.0653, 0.0658, 0.0657, 0.0661, 0.0661, 0.0660, 0.0662, 0.0672, 0.0669, 0.0671, 0.0669, 0.0665, 0.0663, 0.0666, 0.0678, 0.0678, 0.0674, 0.0673, 0.0666, 0.0668, 0.0668, 0.0678, 0.0683, 0.0678, 0.0712, 0.0719, 0.0730, 0.0726, 0.0720, 0.0719, 0.0712, 0.0738, 0.0752, 0.0754, 0.0741, 0.0728, 0.0734, 0.0745, 0.0755, 0.0773, 0.0794, 0.0811, 0.0834, 0.0835, 0.0849, 0.0859, 0.0875, 0.0897, 0.0919, 0.0958, 0.1012, 0.1021, 0.1016, 0.1022, 0.1034, 0.1052, 0.1061, 0.1066, 0.1078, 0.1080, 0.1099, 0.1135, 0.1178, 0.1211, 0.1235
0.4673, 0.4705, 0.4747, 0.4744, 0.4726, 0.4716, 0.4704, 0.4676, 0.4684, 0.4714, 0.4733, 0.4737, 0.4757, 0.4803, 0.4812, 0.4814, 0.4812, 0.4796, 0.4840, 0.4888, 0.4914, 0.4928, 0.4937, 0.4947, 0.4972, 0.4988, 0.4988, 0.4984, 0.4990, 0.4985, 0.4938, 0.4886, 0.4841, 0.4785, 0.4719, 0.4640, 0.4589, 0.4545, 0.4443, 0.4342, 0.4303, 0.4306, 0.4317, 0.4337, 0.4382, 0.4402, 0.4375, 0.4309, 0.4292, 0.4313, 0.4338, 0.4341, 0.4290, 0.4201, 0.4113, 0.4069, 0.4003, 0.3945, 0.3908, 0.3880, 0.3869, 0.3852, 0.3816, 0.3773, 0.3759, 0.3745, 0.3727, 0.3699, 0.3669, 0.3648, 0.3608, 0.3541, 0.3543, 0.3556, 0.3544, 0.3530, 0.3512, 0.3502, 0.3494, 0.3485, 0.3453, 0.3445, 0.3442, 0.3438, 0.3416, 0.3399, 0.3420, 0.3440, 0.3468, 0.3517, 0.3540, 0.3609, 0.3745, 0.3832, 0.3867, 0.3883, 0.3861, 0.3804, 0.3754, 0.3709, 0.3675, 0.3642, 0.3642, 0.3695, 0.3759, 0.3800, 0.3814, 0.3816, 0.3840, 0.3920, 0.3991, 0.4030, 0.4059, 0.4100, 0.4180, 0.4240, 0.4260, 0.4308, 0.4365, 0.4413, 0.4462, 0.4531, 0.4632, 0.4696, 0.4713, 0.4720, 0.4718, 0.4724, 0.4762, 0.4781, 0.4809, 0.4824, 0.4846, 0.4874, 0.4875, 0.4888, 0.4942, 0.5005, 0.5056, 0.5125, 0.5213, 0.5339, 0.5400, 0.5412, 0.5457, 0.5489, 0.5529, 0.5589, 0.5661, 0.5714, 0.5761, 0.5815, 0.5875, 0.5924, 0.5987, 0.6068, 0.6092, 0.6083, 0.6088, 0.6119, 0.6184, 0.6275, 0.6380, 0.6474, 0.6530, 0.6553, 0.6556, 0.6577, 0.6608, 0.6627, 0.6632, 0.6621, 0.6626, 0.6624, 0.6651, 0.6677, 0.6687, 0.6757, 0.6797
0.5269, 0.5205, 0.5193, 0.5215, 0.5188, 0.5186, 0.5150, 0.5118, 0.5085, 0.5083, 0.5053, 0.5021, 0.4952, 0.4939, 0.4952, 0.4937, 0.4917, 0.4886, 0.4817, 0.4769, 0.4731, 0.4718, 0.4703, 0.4659, 0.4610, 0.4569, 0.4519, 0.4405, 0.4294, 0.4242, 0.4190, 0.4141, 0.4082, 0.4028, 0.3981, 0.3939, 0.3880, 0.3798, 0.3712, 0.3571, 0.3436, 0.3323, 0.3216, 0.3092, 0.2944, 0.2829, 0.2761, 0.2722, 0.2617, 0.2496, 0.2367, 0.2234, 0.2109, 0.2079, 0.2036, 0.1962, 0.1923, 0.1849, 0.1762, 0.1692, 0.1624, 0.1535, 0.1444, 0.1387, 0.1349, 0.1322, 0.1306, 0.1277, 0.1265, 0.1269, 0.1268, 0.1239, 0.1181, 0.1125, 0.1091, 0.1082, 0.1086, 0.1084, 0.1078, 0.1072, 0.1066, 0.1070, 0.1087, 0.1104, 0.1072, 0.1046, 0.1059, 0.1122, 0.1168, 0.1195, 0.1252, 0.1280, 0.1241, 0.1214, 0.1208, 0.1216, 0.1233, 0.1272, 0.1337, 0.1442, 0.1520, 0.1623, 0.1746, 0.1809, 0.1848, 0.1876, 0.1911, 0.1975, 0.2028, 0.2079, 0.2111, 0.2160, 0.2207, 0.2255, 0.2298, 0.2308, 0.2293, 0.2286, 0.2307, 0.2334, 0.2380, 0.2440, 0.2491, 0.2514, 0.2510, 0.2498, 0.2547, 0.2598, 0.2635, 0.2663, 0.2696, 0.2723, 0.2750, 0.2757, 0.2754, 0.2765, 0.2809, 0.2861, 0.2932, 0.3018, 0.3093, 0.3187, 0.3282, 0.3314, 0.3347, 0.3390, 0.3421, 0.3432, 0.3446, 0.3430, 0.3428, 0.3420, 0.3406, 0.3419, 0.3461, 0.3511, 0.3545, 0.3576, 0.3593, 0.3611, 0.3637, 0.3666, 0.3724, 0.3798, 0.3905, 0.4028, 0.4080, 0.4118, 0.4144, 0.4203, 0.4274, 0.4361, 0.4499, 0.4655, 0.4744, 0.4843, 0.4919, 0.4979, 0.5046
0.5717, 0.5616, 0.5504, 0.5473, 0.5470, 0.5461, 0.5431, 0.5407, 0.5367, 0.5339, 0.5336, 0.5292, 0.5216, 0.5171, 0.5168, 0.5137, 0.5110, 0.5104, 0.5049, 0.4978, 0.4900, 0.4862, 0.4844, 0.4816, 0.4756, 0.4658, 0.4516, 0.4399, 0.4242, 0.4089, 0.3943, 0.3813, 0.3677, 0.3530, 0.3386, 0.3266, 0.3119, 0.2958, 0.2843, 0.2692, 0.2514, 0.2361, 0.2227, 0.2057, 0.1861, 0.1711, 0.1621, 0.1548, 0.1442, 0.1326, 0.1226, 0.1161, 0.1098, 0.1049, 0.1024, 0.0994, 0.0974, 0.0971, 0.0956, 0.0931, 0.0888, 0.0850, 0.0825, 0.0793, 0.0774, 0.0751, 0.0731, 0.0710, 0.0702, 0.0689, 0.0679, 0.0674, 0.0668, 0.0629, 0.0592, 0.0567, 0.0551, 0.0534, 0.0520, 0.0515, 0.0504, 0.0501, 0.0504, 0.0491, 0.0451, 0.0425, 0.0414, 0.0421, 0.0431, 0.0435, 0.0423, 0.0390, 0.0353, 0.0324, 0.0305, 0.0289, 0.0279, 0.0282, 0.0290, 0.0328, 0.0332, 0.0365, 0.0529, 0.0720, 0.0833, 0.0913, 0.1019, 0.1119, 0.1142, 0.1188, 0.1228, 0.1289, 0.1349, 0.1426, 0.1509, 0.1565, 0.1607, 0.1608, 0.1593, 0.1573, 0.1550, 0.1531, 0.1549, 0.1538, 0.1528, 0.1531, 0.1540, 0.1597, 0.1660, 0.1673, 0.1730, 0.1815, 0.1886, 0.1936, 0.1970, 0.1994, 0.2069, 0.2143, 0.2212, 0.2278, 0.2353, 0.2430, 0.2459, 0.2462, 0.2426, 0.2436, 0.2492, 0.2525, 0.2482, 0.2414, 0.2358, 0.2304, 0.2252, 0.2262, 0.2353, 0.2461, 0.2539, 0.2641, 0.2768, 0.2802, 0.2794, 0.2789, 0.2795, 0.2818, 0.2892, 0.2976, 0.3064, 0.3113, 0.3168, 0.3212, 0.3254, 0.3325, 0.3400, 0.3482, 0.3509, 0.3565, 0.3670, 0.3706, 0.3701
0.5595, 0.5521, 0.5371, 0.5203, 0.5134, 0.5117, 0.5102, 0.5065, 0.5025, 0.4979, 0.4971, 0.4959, 0.4899, 0.4793, 0.4705, 0.4651, 0.4592, 0.4559, 0.4533, 0.4469, 0.4370, 0.4264, 0.4196, 0.4141, 0.4072, 0.3950, 0.3824, 0.3690, 0.3494, 0.3321, 0.3165, 0.3006, 0.2858, 0.2722, 0.2633, 0.2516, 0.2362, 0.2176, 0.1982, 0.1817, 0.1689, 0.1555, 0.1409, 0.1203, 0.0982, 0.0827, 0.0717, 0.0649, 0.0602, 0.0528, 0.0484, 0.0461, 0.0445, 0.0411, 0.0388, 0.0378, 0.0364, 0.0351, 0.0338, 0.0326, 0.0316, 0.0289, 0.0252, 0.0235, 0.0224, 0.0215, 0.0199, 0.0175, 0.0139, 0.0106, 0.0086, 0.0081, 0.0077, 0.0062, 0.0054, 0.0047, 0.0043, 0.0042, 0.0041, 0.0039, 0.0038, 0.0036, 0.0036, 0.0032, 0.0024, 0.0017, 0.0016, 0.0018, 0.0020, 0.0014, 0.0009, 0.0007, 0.0004, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0009, 0.0031, 0.0058, 0.0079, 0.0091, 0.0102, 0.0117, 0.0125, 0.0129, 0.0134, 0.0119, 0.0087, 0.0059, 0.0036, 0.0024, 0.0029, 0.0036, 0.0031, 0.0033, 0.0020, 0.0030, 0.0047, 0.0066, 0.0081, 0.0097, 0.0116, 0.0141, 0.0169, 0.0213, 0.0326, 0.0382, 0.0385, 0.0373, 0.0387, 0.0413, 0.0440, 0.0478, 0.0525, 0.0565, 0.0657, 0.0707, 0.0656, 0.0603, 0.0550, 0.0500, 0.0500, 0.0533, 0.0583, 0.0679, 0.0807, 0.0952, 0.1110, 0.1241, 0.1415, 0.1441, 0.1454, 0.1464, 0.1484, 0.1534, 0.1607, 0.1703, 0.1751, 0.1808, 0.1842, 0.1902, 0.1914, 0.1874, 0.1867, 0.1896, 0.1969, 0.2040, 0.2122
0.5208, 0.5198, 0.5144, 0.5051, 0.4988, 0.4921, 0.4876, 0.4815, 0.4803, 0.4787, 0.4767, 0.4727, 0.4662, 0.4531, 0.4328, 0.4168, 0.4053, 0.3928, 0.3831, 0.3718, 0.3552, 0.3338, 0.3165, 0.3035, 0.2879, 0.2699, 0.2515, 0.2321, 0.2102, 0.1849, 0.1660, 0.1510, 0.1346, 0.1163, 0.1007, 0.0831, 0.0647, 0.0517, 0.0409, 0.0323, 0.0281, 0.0250, 0.0219, 0.0174, 0.0119, 0.0085, 0.0061, 0.0048, 0.0041, 0.0037, 0.0034, 0.0031, 0.0028, 0.0025, 0.0022, 0.0018, 0.0014, 0.0011, 0.0009, 0.0006, 0.0005, 0.0005, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0002, 0.0004, 0.0006, 0.0007, 0.0008, 0.0007, 0.0006, 0.0007, 0.0006, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0003, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0002, 0.0002, 0.0003, 0.0003, 0.0003, 0.0005, 0.0006, 0.0008, 0.0015, 0.0046, 0.0072, 0.0112, 0.0191, 0.0245, 0.0288, 0.0318, 0.0316, 0.0339, 0.0374, 0.0423, 0.0483, 0.0532, 0.0591, 0.0632, 0.0667, 0.0689, 0.0706, 0.0740, 0.0768, 0.0793, 0.0823, 0.0830, 0.0818, 0.0790, 0.0806, 0.0827, 0.0839, 0.0867, 0.0940
0.4900, 0.4866, 0.4838, 0.4797, 0.4778, 0.4769, 0.4749, 0.4710, 0.4660, 0.4589, 0.4487, 0.4401, 0.4301, 0.4183, 0.4043, 0.3891, 0.3790, 0.3650, 0.3473, 0.3311, 0.3109, 0.2807, 0.2485, 0.2160, 0.1900, 0.1650, 0.1393, 0.1164, 0.0947, 0.0734, 0.0567, 0.0435, 0.0332, 0.0232, 0.0167, 0.0120, 0.0094, 0.0076, 0.0061, 0.0050, 0.0049, 0.0048, 0.0047, 0.0045, 0.0039, 0.0032, 0.0026, 0.0023, 0.0024, 0.0025, 0.0019, 0.0017, 0.0018, 0.0020, 0.0022, 0.0023, 0.0020, 0.0018, 0.0020, 0.0022, 0.0021, 0.0022, 0.0022, 0.0022, 0.0023, 0.0023, 0.0023, 0.0023, 0.0019, 0.0017, 0.0015, 0.0013, 0.0014, 0.0015, 0.0015, 0.0012, 0.0013, 0.0014, 0.0011, 0.0012, 0.0014, 0.0016, 0.0017, 0.0014, 0.0017, 0.0022, 0.0024, 0.0024, 0.0025, 0.0030, 0.0035, 0.0035, 0.0034, 0.0036, 0.0035, 0.0031, 0.0027, 0.0023, 0.0021, 0.0021, 0.0022, 0.0020, 0.0018, 0.0013, 0.0013, 0.0015, 0.0016, 0.0016, 0.0016, 0.0015, 0.0015, 0.0015, 0.0014, 0.0012, 0.0009, 0.0007, 0.0006, 0.0007, 0.0010, 0.0010, 0.0010, 0.0008, 0.0007, 0.0007, 0.0008, 0.0008, 0.0009, 0.0008, 0.0007, 0.0007, 0.0009, 0.0008, 0.0008, 0.0008, 0.0008, 0.0009, 0.0018, 0.0031, 0.0049, 0.0060, 0.0074, 0.0081, 0.0102, 0.0123, 0.0150, 0.0239, 0.0280, 0.0333, 0.0401, 0.0434, 0.0430, 0.0435, 0.0461, 0.0467, 0.0466, 0.0496, 0.0528, 0.0569, 0.0627, 0.0697, 0.0750, 0.0792, 0.0813, 0.0809, 0.0783, 0.0779, 0.0789, 0.0805, 0.0811, 0.0813, 0.0835, 0.0848, 0.0829, 0.0800, 0.0794, 0.0814, 0.0838, 0.0895, 0.0926
