0.4443, 0.4480, 0.4521, 0.4534, 0.4529, 0.4514, 0.4489, 0.4434, 0.4383, 0.4306, 0.4169, 0.4133, 0.4143, 0.4147, 0.4116, 0.4051, 0.3981, 0.3957, 0.3948, 0.3881, 0.3777, 0.3710, 0.3649, 0.3596, 0.3541, 0.3486, 0.3449, 0.3390, 0.3302, 0.3199, 0.3103, 0.2999, 0.2871, 0.2727, 0.2549, 0.2334, 0.2053, 0.1858, 0.1731, 0.1553, 0.1402, 0.1261, 0.1158, 0.1054, 0.0934, 0.0825, 0.0746, 0.0649, 0.0587, 0.0521, 0.0469, 0.0439, 0.0391, 0.0337, 0.0271, 0.0229, 0.0215, 0.0194, 0.0173, 0.0155, 0.0143, 0.0134, 0.0125, 0.0112, 0.0107, 0.0101, 0.0090, 0.0079, 0.0071, 0.0067, 0.0063, 0.0056, 0.0048, 0.0040, 0.0033, 0.0028, 0.0026, 0.0022, 0.0020, 0.0017, 0.0014, 0.0012, 0.0012, 0.0013, 0.0013, 0.0013, 0.0012, 0.0010, 0.0007, 0.0005, 0.0004, 0.0004, 0.0003, 0.0002, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0002, 0.0003, 0.0003, 0.0005, 0.0009, 0.0010, 0.0010, 0.0010, 0.0010, 0.0010, 0.0010, 0.0009, 0.0009, 0.0010, 0.0009, 0.0010, 0.0012, 0.0017, 0.0018, 0.0025, 0.0030, 0.0035, 0.0037, 0.0042, 0.0045, 0.0060, 0.0078, 0.0110, 0.0134, 0.0170, 0.0202, 0.0244, 0.0311, 0.0374, 0.0413, 0.0472, 0.0492, 0.0533, 0.0553, 0.0565, 0.0613, 0.0681, 0.0713, 0.0729, 0.0721, 0.0725, 0.0753, 0.0784, 0.0818, 0.0865, 0.0931, 0.0980, 0.1008, 0.1014, 0.0990, 0.0974, 0.0976, 0.0983, 0.0985, 0.0994, 0.0996, 0.0983, 0.0968, 0.0969, 0.0975, 0.1002, 0.1049, 0.1076, 0.1091, 0.1124, 0.1209
0.2914, 0.2900, 0.2893, 0.2885, 0.2885, 0.2871, 0.2832, 0.2814, 0.2785, 0.2761, 0.2663, 0.2540, 0.2466, 0.2431, 0.2386, 0.2344, 0.2276, 0.2226, 0.2191, 0.2122, 0.1971, 0.1819, 0.1704, 0.1596, 0.1476, 0.1379, 0.1301, 0.1200, 0.1084, 0.0988, 0.0908, 0.0812, 0.0719, 0.0640, 0.0559, 0.0490, 0.0400, 0.0323, 0.0288, 0.0254, 0.0228, 0.0201, 0.0188, 0.0166, 0.0144, 0.0126, 0.0111, 0.0099, 0.0092, 0.0086, 0.0079, 0.0073, 0.0067, 0.0061, 0.0046, 0.0036, 0.0032, 0.0030, 0.0026, 0.0021, 0.0019, 0.0018, 0.0017, 0.0016, 0.0014, 0.0014, 0.0012, 0.0009, 0.0007, 0.0006, 0.0006, 0.0006, 0.0007, 0.0006, 0.0007, 0.0008, 0.0008, 0.0006, 0.0005, 0.0004, 0.0007, 0.0011, 0.0007, 0.0005, 0.0004, 0.0005, 0.0006, 0.0010, 0.0014, 0.0015, 0.0016, 0.0016, 0.0015, 0.0013, 0.0013, 0.0011, 0.0010, 0.0009, 0.0008, 0.0008, 0.0007, 0.0007, 0.0009, 0.0018, 0.0026, 0.0027, 0.0025, 0.0022, 0.0021, 0.0021, 0.0019, 0.0045, 0.0063, 0.0071, 0.0087, 0.0097, 0.0099, 0.0094, 0.0105, 0.0116, 0.0123, 0.0144, 0.0155, 0.0159, 0.0182, 0.0215, 0.0263, 0.0285, 0.0306, 0.0335, 0.0356, 0.0380, 0.0421, 0.0495, 0.0554, 0.0610, 0.0665, 0.0712, 0.0758, 0.0799, 0.0853, 0.0893, 0.0914, 0.0927, 0.0923, 0.0915, 0.0910, 0.0924, 0.0941, 0.0970, 0.0994, 0.1026, 0.1066, 0.1065, 0.1089, 0.1136, 0.1191, 0.1243, 0.1322, 0.1367, 0.1381, 0.1385, 0.1355, 0.1316, 0.1312, 0.1326, 0.1351, 0.1364, 0.1370, 0.1353, 0.1342, 0.1360, 0.1365, 0.1339, 0.1339, 0.1362, 0.1375, 0.1378, 0.1416
0.2161, 0.2090, 0.2055, 0.2026, 0.1990, 0.1958, 0.1918, 0.1885, 0.1853, 0.1810, 0.1734, 0.1624, 0.1558, 0.1518, 0.1473, 0.1429, 0.1385, 0.1335, 0.1290, 0.1233, 0.1131, 0.1003, 0.0912, 0.0832, 0.0756, 0.0696, 0.0646, 0.0600, 0.0557, 0.0520, 0.0493, 0.0479, 0.0466, 0.0450, 0.0429, 0.0407, 0.0379, 0.0356, 0.0323, 0.0300, 0.0287, 0.0273, 0.0253, 0.0230, 0.0217, 0.0208, 0.0203, 0.0196, 0.0188, 0.0184, 0.0184, 0.0185, 0.0186, 0.0184, 0.0167, 0.0156, 0.0151, 0.0150, 0.0148, 0.0141, 0.0138, 0.0140, 0.0138, 0.0134, 0.0131, 0.0130, 0.0129, 0.0129, 0.0127, 0.0128, 0.0129, 0.0125, 0.0122, 0.0120, 0.0118, 0.0117, 0.0116, 0.0112, 0.0102, 0.0093, 0.0091, 0.0087, 0.0083, 0.0081, 0.0080, 0.0077, 0.0075, 0.0072, 0.0066, 0.0061, 0.0057, 0.0054, 0.0051, 0.0048, 0.0046, 0.0045, 0.0043, 0.0041, 0.0039, 0.0037, 0.0036, 0.0035, 0.0036, 0.0038, 0.0048, 0.0051, 0.0048, 0.0048, 0.0047, 0.0040, 0.0030, 0.0105, 0.0192, 0.0263, 0.0265, 0.0282, 0.0263, 0.0242, 0.0242, 0.0258, 0.0315, 0.0408, 0.0441, 0.0434, 0.0416, 0.0458, 0.0522, 0.0549, 0.0558, 0.0530, 0.0519, 0.0528, 0.0541, 0.0519, 0.0493, 0.0478, 0.0468, 0.0501, 0.0561, 0.0649, 0.0795, 0.0902, 0.0958, 0.0967, 0.0954, 0.0914, 0.0896, 0.0898, 0.0921, 0.0932, 0.0970, 0.1018, 0.1078, 0.1159, 0.1163, 0.1125, 0.1150, 0.1218, 0.1205, 0.1230, 0.1332, 0.1407, 0.1448, 0.1467, 0.1475, 0.1505, 0.1519, 0.1532, 0.1554, 0.1561, 0.1532, 0.1515, 0.1534, 0.1526, 0.1525, 0.1555, 0.1558, 0.1560, 0.1581
0.2049, 0.2036, 0.2021, 0.1988, 0.1949, 0.1925, 0.1906, 0.1869, 0.1842, 0.1804, 0.1740, 0.1672, 0.1642, 0.1593, 0.1544, 0.1514, 0.1495, 0.1466, 0.1434, 0.1384, 0.1321, 0.1239, 0.1154, 0.1093, 0.1044, 0.0997, 0.0944, 0.0893, 0.0849, 0.0803, 0.0747, 0.0685, 0.0620, 0.0552, 0.0490, 0.0440, 0.0388, 0.0354, 0.0313, 0.0284, 0.0270, 0.0260, 0.0253, 0.0243, 0.0227, 0.0209, 0.0198, 0.0191, 0.0183, 0.0182, 0.0180, 0.0179, 0.0175, 0.0168, 0.0172, 0.0162, 0.0154, 0.0145, 0.0143, 0.0140, 0.0129, 0.0118, 0.0111, 0.0106, 0.0087, 0.0082, 0.0082, 0.0076, 0.0058, 0.0045, 0.0042, 0.0043, 0.0044, 0.0046, 0.0053, 0.0051, 0.0047, 0.0041, 0.0035, 0.0030, 0.0029, 0.0033, 0.0030, 0.0021, 0.0014, 0.0011, 0.0010, 0.0011, 0.0013, 0.0014, 0.0014, 0.0013, 0.0014, 0.0014, 0.0013, 0.0013, 0.0012, 0.0011, 0.0010, 0.0007, 0.0005, 0.0003, 0.0002, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0004, 0.0010, 0.0003, 0.0003, 0.0006, 0.0013, 0.0028, 0.0040, 0.0049, 0.0062, 0.0075, 0.0090, 0.0112, 0.0127, 0.0167, 0.0237, 0.0336, 0.0377, 0.0384, 0.0490, 0.0625, 0.0751, 0.0837, 0.0877, 0.0878, 0.0886, 0.0885, 0.0878, 0.0863, 0.0865, 0.0876, 0.0878
0.0708, 0.0713, 0.0697, 0.0665, 0.0655, 0.0662, 0.0649, 0.0602, 0.0580, 0.0575, 0.0581, 0.0563, 0.0519, 0.0491, 0.0479, 0.0410, 0.0377, 0.0365, 0.0323, 0.0300, 0.0296, 0.0271, 0.0225, 0.0191, 0.0163, 0.0131, 0.0119, 0.0109, 0.0095, 0.0079, 0.0059, 0.0040, 0.0030, 0.0024, 0.0019, 0.0016, 0.0013, 0.0011, 0.0009, 0.0008, 0.0007, 0.0007, 0.0006, 0.0005, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0004, 0.0006, 0.0008, 0.0017, 0.0026, 0.0026, 0.0023, 0.0013, 0.0009, 0.0009, 0.0012, 0.0016, 0.0018, 0.0021, 0.0069, 0.0104, 0.0111, 0.0126, 0.0135, 0.0143, 0.0155, 0.0151, 0.0148, 0.0137, 0.0126, 0.0123, 0.0139, 0.0133, 0.0110, 0.0101, 0.0102, 0.0104, 0.0136, 0.0176, 0.0273, 0.0337, 0.0383, 0.0419, 0.0423, 0.0461, 0.0511, 0.0566, 0.0618, 0.0651, 0.0678, 0.0707, 0.0732, 0.0767, 0.0816, 0.0849, 0.0879, 0.0905
0.0136, 0.0128, 0.0117, 0.0106, 0.0092, 0.0081, 0.0073, 0.0064, 0.0057, 0.0052, 0.0041, 0.0035, 0.0032, 0.0031, 0.0030, 0.0028, 0.0026, 0.0025, 0.0023, 0.0020, 0.0018, 0.0017, 0.0017, 0.0016, 0.0015, 0.0015, 0.0015, 0.0015, 0.0014, 0.0014, 0.0014, 0.0015, 0.0015, 0.0015, 0.0015, 0.0016, 0.0015, 0.0015, 0.0015, 0.0015, 0.0015, 0.0014, 0.0014, 0.0015, 0.0016, 0.0017, 0.0017, 0.0018, 0.0018, 0.0018, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0018, 0.0018, 0.0018, 0.0018, 0.0018, 0.0019, 0.0019, 0.0018, 0.0018, 0.0018, 0.0018, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0019, 0.0019, 0.0018, 0.0011, 0.0011, 0.0017, 0.0021, 0.0026, 0.0033, 0.0026, 0.0022, 0.0022, 0.0021, 0.0020, 0.0020, 0.0019, 0.0019, 0.0018, 0.0018, 0.0019, 0.0020, 0.0019, 0.0020, 0.0020, 0.0018, 0.0020, 0.0023, 0.0023, 0.0020, 0.0021, 0.0021, 0.0022, 0.0023, 0.0024, 0.0026, 0.0026, 0.0028, 0.0030, 0.0028, 0.0028, 0.0029, 0.0033, 0.0038, 0.0038, 0.0039, 0.0041, 0.0041, 0.0037, 0.0044, 0.0041, 0.0037, 0.0039, 0.0041, 0.0041, 0.0040, 0.0043, 0.0045, 0.0048, 0.0045, 0.0043, 0.0040, 0.0042, 0.0044, 0.0041, 0.0039, 0.0036, 0.0039, 0.0040, 0.0039, 0.0040, 0.0052, 0.0062, 0.0067, 0.0071, 0.0073, 0.0074, 0.0076, 0.0077, 0.0080, 0.0079, 0.0073, 0.0067, 0.0062, 0.0062, 0.0062, 0.0064, 0.0066, 0.0068, 0.0071, 0.0071, 0.0052, 0.0049, 0.0069, 0.0082, 0.0089, 0.0103, 0.0124, 0.0137, 0.0143, 0.0144, 0.0151, 0.0153, 0.0160, 0.0166
0.0648, 0.0646, 0.0659, 0.0662, 0.0665, 0.0671, 0.0674, 0.0681, 0.0689, 0.0682, 0.0676, 0.0661, 0.0654, 0.0653, 0.0659, 0.0650, 0.0656, 0.0656, 0.0656, 0.0650, 0.0648, 0.0652, 0.0659, 0.0655, 0.0649, 0.0646, 0.0644, 0.0645, 0.0644, 0.0642, 0.0624, 0.0620, 0.0616, 0.0605, 0.0604, 0.0605, 0.0612, 0.0612, 0.0606, 0.0604, 0.0603, 0.0603, 0.0604, 0.0604, 0.0606, 0.0614, 0.0616, 0.0623, 0.0628, 0.0636, 0.0642, 0.0641, 0.0643, 0.0644, 0.0640, 0.0639, 0.0626, 0.0634, 0.0638, 0.0641, 0.0647, 0.0649, 0.0651, 0.0649, 0.0647, 0.0650, 0.0649, 0.0646, 0.0639, 0.0637, 0.0640, 0.0638, 0.0635, 0.0633, 0.0629, 0.0631, 0.0625, 0.0582, 0.0507, 0.0524, 0.0554, 0.0530, 0.0522, 0.0514, 0.0537, 0.0513, 0.0530, 0.0555, 0.0533, 0.0552, 0.0579, 0.0592, 0.0598, 0.0600, 0.0602, 0.0605, 0.0610, 0.0621, 0.0621, 0.0622, 0.0629, 0.0634, 0.0642, 0.0640, 0.0649, 0.0655, 0.0656, 0.0654, 0.0656, 0.0656, 0.0658, 0.0659, 0.0663, 0.0664, 0.0664, 0.0662, 0.0660, 0.0655, 0.0639, 0.0637, 0.0651, 0.0660, 0.0662, 0.0665, 0.0663, 0.0664, 0.0668, 0.0669, 0.0659, 0.0670, 0.0670, 0.0664, 0.0665, 0.0671, 0.0670, 0.0678, 0.0681, 0.0658, 0.0616, 0.0589, 0.0603, 0.0618, 0.0635, 0.0642, 0.0661, 0.0703, 0.0709, 0.0716, 0.0728, 0.0733, 0.0736, 0.0737, 0.0739, 0.0744, 0.0752, 0.0756, 0.0748, 0.0746, 0.0742, 0.0734, 0.0756, 0.0786, 0.0811, 0.0830, 0.0829, 0.0806, 0.0828, 0.0826, 0.0837, 0.0845, 0.0873, 0.0900, 0.0916, 0.0943, 0.0964, 0.0974, 0.0972, 0.0981, 0.0979
0.4752, 0.4728, 0.4780, 0.4816, 0.4875, 0.4942, 0.5003, 0.5049, 0.5055, 0.5063, 0.5056, 0.5021, 0.4966, 0.4958, 0.4996, 0.4966, 0.4958, 0.4941, 0.4939, 0.4920, 0.4914, 0.4941, 0.4979, 0.4962, 0.4911, 0.4863, 0.4822, 0.4808, 0.4789, 0.4769, 0.4674, 0.4504, 0.4371, 0.4311, 0.4276, 0.4288, 0.4322, 0.4341, 0.4332, 0.4319, 0.4304, 0.4284, 0.4269, 0.4251, 0.4236, 0.4189, 0.4156, 0.4125, 0.4105, 0.4091, 0.4091, 0.4067, 0.4016, 0.3973, 0.3949, 0.3911, 0.3841, 0.3794, 0.3749, 0.3704, 0.3662, 0.3621, 0.3551, 0.3509, 0.3513, 0.3505, 0.3486, 0.3486, 0.3498, 0.3474, 0.3442, 0.3415, 0.3389, 0.3363, 0.3322, 0.3270, 0.3247, 0.3221, 0.3248, 0.3218, 0.3159, 0.3138, 0.3138, 0.3121, 0.3106, 0.3141, 0.3154, 0.3211, 0.3252, 0.3281, 0.3303, 0.3294, 0.3304, 0.3312, 0.3379, 0.3406, 0.3424, 0.3438, 0.3423, 0.3420, 0.3449, 0.3465, 0.3505, 0.3510, 0.3459, 0.3478, 0.3527, 0.3632, 0.3677, 0.3735, 0.3816, 0.3810, 0.3871, 0.3999, 0.4074, 0.4113, 0.4221, 0.4278, 0.4272, 0.4272, 0.4350, 0.4422, 0.4488, 0.4559, 0.4583, 0.4591, 0.4609, 0.4647, 0.4739, 0.4818, 0.4872, 0.4910, 0.4933, 0.4942, 0.4965, 0.4995, 0.5001, 0.4963, 0.4952, 0.4895, 0.4802, 0.4708, 0.4696, 0.4667, 0.4677, 0.4836, 0.4961, 0.5059, 0.5168, 0.5239, 0.5257, 0.5236, 0.5194, 0.5199, 0.5222, 0.5250, 0.5309, 0.5333, 0.5323, 0.5333, 0.5414, 0.5603, 0.5718, 0.5830, 0.5916, 0.5940, 0.5937, 0.5891, 0.5876, 0.5958, 0.6103, 0.6203, 0.6247, 0.6315, 0.6346, 0.6374, 0.6361, 0.6348, 0.6365
0.5371, 0.5313, 0.5259, 0.5244, 0.5199, 0.5165, 0.5191, 0.5210, 0.5194, 0.5179, 0.5167, 0.5166, 0.5155, 0.5191, 0.5187, 0.5175, 0.5137, 0.5105, 0.5073, 0.5065, 0.5070, 0.5040, 0.4987, 0.4960, 0.4922, 0.4883, 0.4850, 0.4810, 0.4732, 0.4641, 0.4574, 0.4472, 0.4340, 0.4218, 0.4127, 0.4014, 0.3865, 0.3692, 0.3533, 0.3386, 0.3245, 0.3087, 0.2908, 0.2753, 0.2579, 0.2422, 0.2293, 0.2153, 0.1975, 0.1786, 0.1618, 0.1500, 0.1461, 0.1382, 0.1293, 0.1251, 0.1241, 0.1208, 0.1181, 0.1146, 0.1104, 0.1061, 0.1011, 0.0979, 0.0965, 0.0936, 0.0899, 0.0876, 0.0872, 0.0880, 0.0891, 0.0904, 0.0910, 0.0906, 0.0896, 0.0898, 0.0915, 0.0935, 0.0890, 0.0851, 0.0861, 0.0885, 0.0907, 0.0932, 0.0973, 0.1089, 0.1252, 0.1348, 0.1388, 0.1409, 0.1412, 0.1389, 0.1372, 0.1378, 0.1399, 0.1390, 0.1364, 0.1333, 0.1329, 0.1353, 0.1379, 0.1394, 0.1385, 0.1359, 0.1342, 0.1369, 0.1423, 0.1506, 0.1524, 0.1556, 0.1577, 0.1619, 0.1648, 0.1683, 0.1729, 0.1804, 0.1903, 0.1979, 0.2013, 0.2064, 0.2130, 0.2213, 0.2280, 0.2331, 0.2372, 0.2398, 0.2452, 0.2517, 0.2568, 0.2601, 0.2636, 0.2665, 0.2691, 0.2690, 0.2681, 0.2687, 0.2737, 0.2806, 0.2861, 0.2923, 0.2951, 0.2982, 0.2992, 0.3000, 0.3038, 0.3109, 0.3223, 0.3324, 0.3379, 0.3419, 0.3449, 0.3472, 0.3504, 0.3526, 0.3538, 0.3531, 0.3516, 0.3500, 0.3474, 0.3482, 0.3547, 0.3693, 0.3816, 0.3913, 0.4031, 0.4163, 0.4287, 0.4342, 0.4416, 0.4494, 0.4611, 0.4781, 0.4963, 0.5108, 0.5256, 0.5342, 0.5427, 0.5510, 0.5608
0.5813, 0.5800, 0.5699, 0.5625, 0.5541, 0.5446, 0.5337, 0.5242, 0.5120, 0.5003, 0.4897, 0.4849, 0.4845, 0.4885, 0.4857, 0.4815, 0.4725, 0.4693, 0.4664, 0.4631, 0.4582, 0.4502, 0.4383, 0.4248, 0.4090, 0.3955, 0.3828, 0.3688, 0.3527, 0.3343, 0.3182, 0.3011, 0.2813, 0.2602, 0.2430, 0.2235, 0.2032, 0.1858, 0.1690, 0.1526, 0.1386, 0.1258, 0.1150, 0.1048, 0.0942, 0.0858, 0.0803, 0.0775, 0.0755, 0.0730, 0.0676, 0.0626, 0.0610, 0.0606, 0.0583, 0.0542, 0.0511, 0.0494, 0.0492, 0.0491, 0.0478, 0.0466, 0.0441, 0.0411, 0.0409, 0.0399, 0.0388, 0.0388, 0.0381, 0.0372, 0.0368, 0.0352, 0.0333, 0.0322, 0.0316, 0.0309, 0.0302, 0.0298, 0.0289, 0.0274, 0.0269, 0.0270, 0.0272, 0.0283, 0.0294, 0.0328, 0.0354, 0.0389, 0.0458, 0.0568, 0.0633, 0.0680, 0.0710, 0.0696, 0.0716, 0.0746, 0.0763, 0.0781, 0.0790, 0.0792, 0.0795, 0.0811, 0.0831, 0.0816, 0.0791, 0.0814, 0.0911, 0.1022, 0.1130, 0.1187, 0.1181, 0.1173, 0.1198, 0.1213, 0.1234, 0.1267, 0.1332, 0.1372, 0.1388, 0.1387, 0.1425, 0.1478, 0.1498, 0.1474, 0.1511, 0.1554, 0.1611, 0.1705, 0.1792, 0.1838, 0.1920, 0.1977, 0.2030, 0.2035, 0.2025, 0.2022, 0.2034, 0.2050, 0.2072, 0.2101, 0.2104, 0.2101, 0.2102, 0.2090, 0.2086, 0.2106, 0.2162, 0.2259, 0.2354, 0.2435, 0.2503, 0.2557, 0.2581, 0.2587, 0.2583, 0.2582, 0.2595, 0.2606, 0.2595, 0.2616, 0.2653, 0.2683, 0.2703, 0.2763, 0.2835, 0.2846, 0.2861, 0.2896, 0.2914, 0.2950, 0.2983, 0.3052, 0.3164, 0.3285, 0.3336, 0.3380, 0.3409, 0.3485, 0.3565
0.5555, 0.5558, 0.5527, 0.5433, 0.5374, 0.5278, 0.5186, 0.5064, 0.4922, 0.4828, 0.4765, 0.4701, 0.4672, 0.4613, 0.4485, 0.4361, 0.4267, 0.4234, 0.4189, 0.4107, 0.4016, 0.3949, 0.3841, 0.3733, 0.3593, 0.3446, 0.3291, 0.3090, 0.2871, 0.2637, 0.2416, 0.2176, 0.1979, 0.1759, 0.1534, 0.1337, 0.1179, 0.1015, 0.0869, 0.0749, 0.0659, 0.0596, 0.0531, 0.0479, 0.0432, 0.0393, 0.0370, 0.0361, 0.0356, 0.0351, 0.0333, 0.0315, 0.0314, 0.0311, 0.0297, 0.0278, 0.0262, 0.0253, 0.0249, 0.0240, 0.0229, 0.0230, 0.0213, 0.0202, 0.0194, 0.0177, 0.0167, 0.0156, 0.0144, 0.0136, 0.0131, 0.0123, 0.0113, 0.0107, 0.0102, 0.0104, 0.0098, 0.0093, 0.0094, 0.0090, 0.0083, 0.0080, 0.0077, 0.0073, 0.0075, 0.0072, 0.0071, 0.0071, 0.0069, 0.0067, 0.0065, 0.0063, 0.0055, 0.0046, 0.0043, 0.0042, 0.0041, 0.0040, 0.0040, 0.0032, 0.0026, 0.0023, 0.0023, 0.0026, 0.0028, 0.0052, 0.0169, 0.0225, 0.0249, 0.0270, 0.0229, 0.0177, 0.0159, 0.0143, 0.0147, 0.0166, 0.0182, 0.0241, 0.0248, 0.0211, 0.0177, 0.0176, 0.0184, 0.0185, 0.0197, 0.0231, 0.0253, 0.0296, 0.0364, 0.0427, 0.0528, 0.0673, 0.0820, 0.0898, 0.0945, 0.0960, 0.0949, 0.0975, 0.1020, 0.1075, 0.1072, 0.1087, 0.1110, 0.1113, 0.1119, 0.1123, 0.1136, 0.1160, 0.1168, 0.1205, 0.1289, 0.1357, 0.1438, 0.1468, 0.1483, 0.1496, 0.1507, 0.1504, 0.1511, 0.1488, 0.1453, 0.1444, 0.1479, 0.1532, 0.1599, 0.1615, 0.1560, 0.1553, 0.1575, 0.1570, 0.1586, 0.1590, 0.1625, 0.1610, 0.1586, 0.1616, 0.1673, 0.1661, 0.1714
0.5193, 0.5188, 0.5171, 0.5119, 0.5071, 0.5026, 0.4882, 0.4744, 0.4692, 0.4648, 0.4619, 0.4543, 0.4416, 0.4205, 0.4003, 0.3906, 0.3838, 0.3740, 0.3620, 0.3491, 0.3424, 0.3312, 0.3161, 0.2988, 0.2823, 0.2654, 0.2457, 0.2254, 0.2044, 0.1821, 0.1555, 0.1332, 0.1117, 0.0950, 0.0778, 0.0617, 0.0525, 0.0451, 0.0386, 0.0346, 0.0309, 0.0273, 0.0226, 0.0195, 0.0186, 0.0176, 0.0175, 0.0158, 0.0141, 0.0137, 0.0133, 0.0129, 0.0121, 0.0114, 0.0103, 0.0099, 0.0097, 0.0097, 0.0100, 0.0100, 0.0105, 0.0111, 0.0111, 0.0111, 0.0103, 0.0097, 0.0098, 0.0096, 0.0095, 0.0096, 0.0093, 0.0077, 0.0061, 0.0050, 0.0043, 0.0038, 0.0036, 0.0035, 0.0032, 0.0033, 0.0031, 0.0031, 0.0029, 0.0028, 0.0026, 0.0028, 0.0023, 0.0021, 0.0017, 0.0013, 0.0011, 0.0011, 0.0010, 0.0010, 0.0009, 0.0007, 0.0006, 0.0005, 0.0004, 0.0003, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0002, 0.0005, 0.0007, 0.0007, 0.0008, 0.0011, 0.0014, 0.0013, 0.0014, 0.0013, 0.0014, 0.0021, 0.0062, 0.0207, 0.0303, 0.0378, 0.0453, 0.0505, 0.0538, 0.0553, 0.0566, 0.0571, 0.0562, 0.0543, 0.0540, 0.0518, 0.0504, 0.0485, 0.0468, 0.0463, 0.0492, 0.0529, 0.0568, 0.0645, 0.0742, 0.0759, 0.0785, 0.0837, 0.0871, 0.0893, 0.0882, 0.0857, 0.0839, 0.0844, 0.0875, 0.0933, 0.1008, 0.1013, 0.1003, 0.1034, 0.1019, 0.1016, 0.0984, 0.0952, 0.0921, 0.0917, 0.0946, 0.0990, 0.0985, 0.0958
0.4577, 0.4555, 0.4538, 0.4519, 0.4477, 0.4446, 0.4368, 0.4273, 0.4248, 0.4189, 0.4075, 0.3919, 0.3762, 0.3521, 0.3296, 0.3147, 0.3036, 0.2868, 0.2690, 0.2521, 0.2298, 0.2060, 0.1880, 0.1712, 0.1543, 0.1372, 0.1193, 0.1043, 0.0892, 0.0730, 0.0587, 0.0471, 0.0393, 0.0326, 0.0292, 0.0265, 0.0256, 0.0247, 0.0231, 0.0225, 0.0226, 0.0222, 0.0200, 0.0185, 0.0177, 0.0177, 0.0175, 0.0165, 0.0159, 0.0156, 0.0153, 0.0144, 0.0135, 0.0132, 0.0129, 0.0127, 0.0122, 0.0118, 0.0118, 0.0110, 0.0105, 0.0095, 0.0092, 0.0084, 0.0074, 0.0071, 0.0070, 0.0069, 0.0068, 0.0066, 0.0060, 0.0046, 0.0040, 0.0037, 0.0034, 0.0029, 0.0024, 0.0023, 0.0022, 0.0020, 0.0018, 0.0017, 0.0015, 0.0013, 0.0010, 0.0008, 0.0008, 0.0008, 0.0008, 0.0006, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0006, 0.0006, 0.0006, 0.0006, 0.0008, 0.0013, 0.0021, 0.0024, 0.0023, 0.0027, 0.0033, 0.0037, 0.0039, 0.0042, 0.0046, 0.0048, 0.0048, 0.0049, 0.0049, 0.0049, 0.0051, 0.0051, 0.0049, 0.0047, 0.0053, 0.0063, 0.0070, 0.0069, 0.0078, 0.0087, 0.0096, 0.0105, 0.0108, 0.0130, 0.0118, 0.0118, 0.0137, 0.0149, 0.0147, 0.0184, 0.0300, 0.0416, 0.0516, 0.0581, 0.0619, 0.0647, 0.0670, 0.0682, 0.0706, 0.0717, 0.0698, 0.0672, 0.0620, 0.0581, 0.0574, 0.0588, 0.0624, 0.0690, 0.0758, 0.0789, 0.0781, 0.0758, 0.0749, 0.0730, 0.0694, 0.0649, 0.0598, 0.0586, 0.0601, 0.0612, 0.0628, 0.0665, 0.0658, 0.0664, 0.0689, 0.0729, 0.0691, 0.0633, 0.0608, 0.0595, 0.0595, 0.0628, 0.0644, 0.0624
