0.4167, 0.4159, 0.4116, 0.4097, 0.4106, 0.4100, 0.4071, 0.4041, 0.3978, 0.3905, 0.3876, 0.3881, 0.3847, 0.3799, 0.3775, 0.3718, 0.3676, 0.3650, 0.3586, 0.3506, 0.3426, 0.3314, 0.3165, 0.3025, 0.2949, 0.2781, 0.2596, 0.2419, 0.2265, 0.2108, 0.1977, 0.1842, 0.1690, 0.1537, 0.1408, 0.1254, 0.1113, 0.0973, 0.0859, 0.0774, 0.0683, 0.0610, 0.0524, 0.0431, 0.0386, 0.0353, 0.0332, 0.0320, 0.0312, 0.0303, 0.0292, 0.0280, 0.0271, 0.0259, 0.0252, 0.0251, 0.0248, 0.0238, 0.0232, 0.0227, 0.0221, 0.0214, 0.0209, 0.0206, 0.0199, 0.0191, 0.0182, 0.0171, 0.0155, 0.0138, 0.0121, 0.0102, 0.0086, 0.0081, 0.0076, 0.0067, 0.0060, 0.0053, 0.0043, 0.0040, 0.0038, 0.0033, 0.0031, 0.0030, 0.0028, 0.0027, 0.0026, 0.0024, 0.0022, 0.0019, 0.0018, 0.0016, 0.0014, 0.0013, 0.0011, 0.0010, 0.0009, 0.0008, 0.0008, 0.0007, 0.0006, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0002, 0.0002, 0.0002, 0.0004, 0.0005, 0.0005, 0.0007, 0.0007, 0.0008, 0.0008, 0.0007, 0.0006, 0.0008, 0.0009, 0.0010, 0.0012, 0.0014, 0.0019, 0.0024, 0.0028, 0.0032, 0.0033, 0.0034, 0.0035, 0.0042, 0.0049, 0.0053, 0.0053, 0.0056, 0.0063, 0.0064, 0.0069, 0.0079, 0.0094, 0.0105, 0.0108, 0.0100, 0.0102, 0.0111, 0.0119, 0.0129, 0.0138, 0.0142, 0.0145, 0.0148, 0.0148, 0.0149, 0.0153, 0.0155, 0.0166, 0.0175, 0.0185, 0.0199, 0.0212, 0.0225, 0.0233, 0.0191, 0.0187, 0.0200, 0.0204, 0.0194, 0.0193, 0.0190, 0.0193, 0.0209, 0.0243, 0.0279, 0.0310, 0.0347
0.2345, 0.2343, 0.2329, 0.2338, 0.2347, 0.2332, 0.2311, 0.2284, 0.2264, 0.2211, 0.2158, 0.2125, 0.2076, 0.2055, 0.2020, 0.1994, 0.1964, 0.1912, 0.1848, 0.1779, 0.1691, 0.1581, 0.1428, 0.1332, 0.1282, 0.1227, 0.1152, 0.1077, 0.1024, 0.0970, 0.0923, 0.0883, 0.0842, 0.0790, 0.0746, 0.0687, 0.0638, 0.0598, 0.0563, 0.0535, 0.0500, 0.0458, 0.0421, 0.0399, 0.0375, 0.0356, 0.0342, 0.0324, 0.0291, 0.0265, 0.0246, 0.0231, 0.0217, 0.0205, 0.0194, 0.0169, 0.0154, 0.0150, 0.0137, 0.0116, 0.0103, 0.0096, 0.0091, 0.0079, 0.0064, 0.0054, 0.0046, 0.0039, 0.0036, 0.0034, 0.0033, 0.0038, 0.0041, 0.0041, 0.0039, 0.0039, 0.0038, 0.0035, 0.0035, 0.0032, 0.0027, 0.0026, 0.0024, 0.0020, 0.0015, 0.0013, 0.0012, 0.0010, 0.0009, 0.0011, 0.0019, 0.0020, 0.0023, 0.0023, 0.0025, 0.0025, 0.0025, 0.0025, 0.0025, 0.0026, 0.0026, 0.0027, 0.0026, 0.0032, 0.0032, 0.0040, 0.0042, 0.0043, 0.0031, 0.0032, 0.0036, 0.0031, 0.0029, 0.0039, 0.0051, 0.0048, 0.0044, 0.0039, 0.0035, 0.0030, 0.0025, 0.0029, 0.0031, 0.0043, 0.0057, 0.0094, 0.0155, 0.0178, 0.0186, 0.0193, 0.0219, 0.0240, 0.0253, 0.0252, 0.0254, 0.0275, 0.0293, 0.0309, 0.0335, 0.0350, 0.0366, 0.0393, 0.0417, 0.0437, 0.0441, 0.0441, 0.0431, 0.0454, 0.0473, 0.0486, 0.0493, 0.0496, 0.0493, 0.0494, 0.0490, 0.0482, 0.0473, 0.0484, 0.0496, 0.0503, 0.0507, 0.0510, 0.0510, 0.0523, 0.0552, 0.0538, 0.0468, 0.0476, 0.0517, 0.0513, 0.0513, 0.0520, 0.0534, 0.0551, 0.0574, 0.0623, 0.0672, 0.0744, 0.0794
0.2073, 0.2037, 0.1991, 0.1966, 0.1960, 0.1945, 0.1905, 0.1849, 0.1819, 0.1781, 0.1712, 0.1630, 0.1596, 0.1574, 0.1542, 0.1515, 0.1487, 0.1440, 0.1398, 0.1325, 0.1239, 0.1163, 0.1072, 0.0981, 0.0903, 0.0858, 0.0788, 0.0730, 0.0688, 0.0644, 0.0607, 0.0570, 0.0531, 0.0495, 0.0457, 0.0435, 0.0411, 0.0388, 0.0369, 0.0356, 0.0336, 0.0321, 0.0311, 0.0301, 0.0290, 0.0281, 0.0267, 0.0253, 0.0241, 0.0235, 0.0232, 0.0233, 0.0231, 0.0229, 0.0226, 0.0219, 0.0209, 0.0197, 0.0188, 0.0179, 0.0168, 0.0161, 0.0157, 0.0152, 0.0145, 0.0140, 0.0136, 0.0131, 0.0125, 0.0123, 0.0114, 0.0111, 0.0115, 0.0107, 0.0092, 0.0090, 0.0089, 0.0086, 0.0084, 0.0089, 0.0082, 0.0071, 0.0068, 0.0066, 0.0060, 0.0056, 0.0054, 0.0051, 0.0050, 0.0047, 0.0044, 0.0043, 0.0040, 0.0037, 0.0035, 0.0036, 0.0036, 0.0033, 0.0029, 0.0027, 0.0022, 0.0019, 0.0017, 0.0014, 0.0011, 0.0009, 0.0010, 0.0009, 0.0007, 0.0006, 0.0004, 0.0010, 0.0035, 0.0040, 0.0038, 0.0035, 0.0028, 0.0019, 0.0012, 0.0008, 0.0005, 0.0007, 0.0012, 0.0033, 0.0065, 0.0165, 0.0190, 0.0224, 0.0243, 0.0288, 0.0287, 0.0291, 0.0329, 0.0322, 0.0318, 0.0322, 0.0323, 0.0341, 0.0356, 0.0377, 0.0400, 0.0445, 0.0464, 0.0508, 0.0558, 0.0622, 0.0661, 0.0674, 0.0711, 0.0771, 0.0792, 0.0782, 0.0748, 0.0723, 0.0736, 0.0726, 0.0728, 0.0747, 0.0760, 0.0752, 0.0760, 0.0769, 0.0770, 0.0773, 0.0802, 0.0832, 0.0846, 0.0837, 0.0856, 0.0843, 0.0818, 0.0796, 0.0760, 0.0759, 0.0764, 0.0757, 0.0754, 0.0756, 0.0805
0.2011, 0.2011, 0.2011, 0.1984, 0.1967, 0.1951, 0.1919, 0.1880, 0.1822, 0.1748, 0.1654, 0.1594, 0.1569, 0.1550, 0.1503, 0.1480, 0.1438, 0.1372, 0.1328, 0.1271, 0.1188, 0.1119, 0.1047, 0.0971, 0.0899, 0.0825, 0.0764, 0.0718, 0.0670, 0.0619, 0.0573, 0.0524, 0.0470, 0.0431, 0.0411, 0.0393, 0.0369, 0.0342, 0.0316, 0.0293, 0.0274, 0.0258, 0.0236, 0.0210, 0.0181, 0.0171, 0.0170, 0.0169, 0.0160, 0.0126, 0.0100, 0.0090, 0.0085, 0.0076, 0.0069, 0.0062, 0.0051, 0.0041, 0.0032, 0.0027, 0.0018, 0.0012, 0.0008, 0.0007, 0.0005, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0002, 0.0000, 0.0000, 0.0002, 0.0005, 0.0009, 0.0011, 0.0019, 0.0021, 0.0039, 0.0035, 0.0024, 0.0037, 0.0089, 0.0132, 0.0157, 0.0188, 0.0234, 0.0282, 0.0321, 0.0357, 0.0377, 0.0387
0.0461, 0.0446, 0.0430, 0.0433, 0.0432, 0.0456, 0.0479, 0.0482, 0.0496, 0.0533, 0.0554, 0.0513, 0.0476, 0.0413, 0.0358, 0.0303, 0.0256, 0.0230, 0.0189, 0.0144, 0.0125, 0.0112, 0.0112, 0.0097, 0.0079, 0.0071, 0.0069, 0.0066, 0.0061, 0.0055, 0.0049, 0.0042, 0.0037, 0.0033, 0.0031, 0.0028, 0.0027, 0.0027, 0.0024, 0.0020, 0.0017, 0.0014, 0.0012, 0.0010, 0.0008, 0.0006, 0.0006, 0.0003, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0000, 0.0001, 0.0004, 0.0004, 0.0004, 0.0004, 0.0005, 0.0008, 0.0015, 0.0015, 0.0019, 0.0040, 0.0080, 0.0095, 0.0098, 0.0112, 0.0131, 0.0116, 0.0117, 0.0105, 0.0110, 0.0113, 0.0115, 0.0120, 0.0126, 0.0135, 0.0137, 0.0142, 0.0169, 0.0164, 0.0175, 0.0204, 0.0265, 0.0317, 0.0362, 0.0411, 0.0457, 0.0489, 0.0492, 0.0495, 0.0504
0.0107, 0.0090, 0.0081, 0.0077, 0.0070, 0.0061, 0.0055, 0.0049, 0.0043, 0.0037, 0.0030, 0.0027, 0.0026, 0.0025, 0.0024, 0.0022, 0.0021, 0.0020, 0.0020, 0.0018, 0.0018, 0.0018, 0.0017, 0.0016, 0.0016, 0.0016, 0.0016, 0.0015, 0.0015, 0.0015, 0.0015, 0.0012, 0.0012, 0.0013, 0.0012, 0.0013, 0.0014, 0.0014, 0.0014, 0.0016, 0.0016, 0.0015, 0.0016, 0.0016, 0.0016, 0.0015, 0.0015, 0.0015, 0.0016, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0016, 0.0017, 0.0017, 0.0018, 0.0017, 0.0018, 0.0018, 0.0017, 0.0017, 0.0018, 0.0017, 0.0015, 0.0010, 0.0011, 0.0011, 0.0010, 0.0008, 0.0009, 0.0009, 0.0008, 0.0008, 0.0009, 0.0009, 0.0008, 0.0012, 0.0014, 0.0016, 0.0017, 0.0015, 0.0014, 0.0014, 0.0015, 0.0015, 0.0013, 0.0012, 0.0011, 0.0011, 0.0010, 0.0010, 0.0010, 0.0012, 0.0013, 0.0012, 0.0012, 0.0012, 0.0012, 0.0012, 0.0011, 0.0009, 0.0006, 0.0005, 0.0005, 0.0007, 0.0010, 0.0011, 0.0012, 0.0014, 0.0016, 0.0018, 0.0018, 0.0020, 0.0021, 0.0015, 0.0018, 0.0014, 0.0010, 0.0010, 0.0018, 0.0021, 0.0021, 0.0021, 0.0021, 0.0023, 0.0024, 0.0026, 0.0028, 0.0030, 0.0033, 0.0048, 0.0050, 0.0054, 0.0056, 0.0055, 0.0055, 0.0056, 0.0057, 0.0059, 0.0064, 0.0049, 0.0041, 0.0049, 0.0056, 0.0068, 0.0076, 0.0079, 0.0078, 0.0074, 0.0074, 0.0055, 0.0047, 0.0053, 0.0064, 0.0079, 0.0101, 0.0109, 0.0115, 0.0121, 0.0125, 0.0128, 0.0118, 0.0148, 0.0186, 0.0198, 0.0212, 0.0235, 0.0244, 0.0247, 0.0256, 0.0271, 0.0283
0.0661, 0.0667, 0.0666, 0.0662, 0.0646, 0.0654, 0.0655, 0.0651, 0.0648, 0.0641, 0.0625, 0.0621, 0.0619, 0.0601, 0.0576, 0.0561, 0.0550, 0.0529, 0.0500, 0.0473, 0.0486, 0.0487, 0.0475, 0.0459, 0.0464, 0.0456, 0.0454, 0.0442, 0.0420, 0.0403, 0.0396, 0.0387, 0.0381, 0.0380, 0.0408, 0.0417, 0.0436, 0.0432, 0.0421, 0.0403, 0.0417, 0.0417, 0.0419, 0.0432, 0.0432, 0.0442, 0.0460, 0.0463, 0.0451, 0.0431, 0.0450, 0.0467, 0.0471, 0.0473, 0.0472, 0.0484, 0.0485, 0.0467, 0.0466, 0.0476, 0.0484, 0.0489, 0.0501, 0.0504, 0.0506, 0.0510, 0.0510, 0.0516, 0.0519, 0.0513, 0.0506, 0.0506, 0.0505, 0.0492, 0.0486, 0.0499, 0.0503, 0.0511, 0.0519, 0.0520, 0.0528, 0.0524, 0.0528, 0.0536, 0.0543, 0.0549, 0.0564, 0.0570, 0.0568, 0.0560, 0.0561, 0.0556, 0.0534, 0.0497, 0.0459, 0.0434, 0.0425, 0.0436, 0.0433, 0.0437, 0.0430, 0.0417, 0.0422, 0.0426, 0.0432, 0.0435, 0.0429, 0.0411, 0.0405, 0.0404, 0.0408, 0.0414, 0.0418, 0.0416, 0.0416, 0.0419, 0.0428, 0.0431, 0.0431, 0.0439, 0.0442, 0.0437, 0.0430, 0.0412, 0.0404, 0.0403, 0.0405, 0.0414, 0.0431, 0.0435, 0.0481, 0.0527, 0.0544, 0.0586, 0.0602, 0.0611, 0.0618, 0.0633, 0.0633, 0.0629, 0.0640, 0.0651, 0.0657, 0.0663, 0.0686, 0.0696, 0.0695, 0.0689, 0.0672, 0.0675, 0.0684, 0.0703, 0.0726, 0.0732, 0.0739, 0.0744, 0.0748, 0.0721, 0.0724, 0.0742, 0.0754, 0.0766, 0.0787, 0.0786, 0.0790, 0.0820, 0.0819, 0.0821, 0.0806, 0.0828, 0.0851, 0.0868, 0.0884, 0.0892, 0.0897, 0.0911, 0.0912, 0.0935, 0.0966
0.4515, 0.4500, 0.4499, 0.4489, 0.4463, 0.4469, 0.4499, 0.4497, 0.4497, 0.4493, 0.4449, 0.4408, 0.4399, 0.4368, 0.4317, 0.4279, 0.4185, 0.4071, 0.3919, 0.3798, 0.3775, 0.3818, 0.3843, 0.3827, 0.3802, 0.3783, 0.3781, 0.3769, 0.3686, 0.3574, 0.3509, 0.3472, 0.3446, 0.3405, 0.3402, 0.3394, 0.3368, 0.3365, 0.3365, 0.3325, 0.3290, 0.3283, 0.3256, 0.3211, 0.3187, 0.3173, 0.3165, 0.3151, 0.3124, 0.3036, 0.2964, 0.2953, 0.2937, 0.2919, 0.2881, 0.2834, 0.2820, 0.2779, 0.2746, 0.2739, 0.2726, 0.2703, 0.2648, 0.2611, 0.2586, 0.2537, 0.2513, 0.2489, 0.2463, 0.2454, 0.2439, 0.2413, 0.2397, 0.2391, 0.2394, 0.2405, 0.2392, 0.2378, 0.2395, 0.2430, 0.2474, 0.2509, 0.2526, 0.2528, 0.2537, 0.2589, 0.2595, 0.2591, 0.2578, 0.2549, 0.2571, 0.2590, 0.2615, 0.2649, 0.2694, 0.2704, 0.2642, 0.2633, 0.2698, 0.2676, 0.2707, 0.2638, 0.2598, 0.2635, 0.2655, 0.2699, 0.2731, 0.2716, 0.2743, 0.2781, 0.2812, 0.2837, 0.2827, 0.2808, 0.2840, 0.2878, 0.2894, 0.2903, 0.2927, 0.2935, 0.2936, 0.2901, 0.2929, 0.2948, 0.2929, 0.2933, 0.2962, 0.3001, 0.3068, 0.3160, 0.3241, 0.3386, 0.3600, 0.3781, 0.3918, 0.4046, 0.4122, 0.4185, 0.4222, 0.4240, 0.4286, 0.4326, 0.4352, 0.4381, 0.4425, 0.4466, 0.4493, 0.4543, 0.4581, 0.4651, 0.4772, 0.4927, 0.5016, 0.5075, 0.5181, 0.5258, 0.5350, 0.5472, 0.5545, 0.5575, 0.5651, 0.5743, 0.5779, 0.5834, 0.5894, 0.5938, 0.6000, 0.6053, 0.6089, 0.6086, 0.6126, 0.6226, 0.6326, 0.6386, 0.6502, 0.6576, 0.6642, 0.6684, 0.6718
0.4783, 0.4745, 0.4731, 0.4735, 0.4725, 0.4694, 0.4685, 0.4675, 0.4639, 0.4625, 0.4643, 0.4621, 0.4590, 0.4586, 0.4577, 0.4577, 0.4594, 0.4584, 0.4535, 0.4452, 0.4315, 0.4196, 0.4087, 0.4027, 0.3977, 0.3958, 0.3940, 0.3892, 0.3881, 0.3838, 0.3774, 0.3714, 0.3651, 0.3556, 0.3422, 0.3343, 0.3251, 0.3174, 0.3113, 0.3054, 0.2978, 0.2926, 0.2860, 0.2729, 0.2636, 0.2570, 0.2501, 0.2420, 0.2339, 0.2273, 0.2175, 0.2076, 0.2006, 0.1944, 0.1897, 0.1821, 0.1750, 0.1728, 0.1700, 0.1656, 0.1610, 0.1573, 0.1530, 0.1494, 0.1476, 0.1450, 0.1427, 0.1411, 0.1404, 0.1397, 0.1389, 0.1384, 0.1378, 0.1379, 0.1379, 0.1379, 0.1372, 0.1364, 0.1359, 0.1355, 0.1346, 0.1350, 0.1350, 0.1345, 0.1358, 0.1386, 0.1392, 0.1384, 0.1368, 0.1374, 0.1431, 0.1523, 0.1631, 0.1813, 0.1924, 0.1973, 0.1979, 0.1961, 0.1968, 0.2001, 0.2044, 0.2042, 0.2029, 0.2053, 0.2086, 0.2127, 0.2180, 0.2191, 0.2198, 0.2224, 0.2265, 0.2294, 0.2291, 0.2246, 0.2215, 0.2222, 0.2242, 0.2250, 0.2276, 0.2278, 0.2273, 0.2245, 0.2235, 0.2269, 0.2282, 0.2341, 0.2459, 0.2576, 0.2696, 0.2766, 0.2843, 0.2902, 0.2962, 0.3018, 0.3097, 0.3181, 0.3258, 0.3328, 0.3376, 0.3399, 0.3432, 0.3473, 0.3526, 0.3558, 0.3548, 0.3530, 0.3553, 0.3552, 0.3553, 0.3553, 0.3590, 0.3658, 0.3734, 0.3809, 0.3895, 0.3977, 0.4039, 0.4111, 0.4198, 0.4248, 0.4273, 0.4331, 0.4369, 0.4431, 0.4519, 0.4545, 0.4591, 0.4676, 0.4751, 0.4812, 0.4921, 0.5032, 0.5120, 0.5183, 0.5207, 0.5228, 0.5218, 0.5184, 0.5168
0.5046, 0.4929, 0.4852, 0.4813, 0.4793, 0.4722, 0.4687, 0.4689, 0.4654, 0.4611, 0.4618, 0.4633, 0.4624, 0.4613, 0.4583, 0.4547, 0.4537, 0.4564, 0.4603, 0.4557, 0.4399, 0.4184, 0.3980, 0.3862, 0.3750, 0.3674, 0.3624, 0.3528, 0.3474, 0.3382, 0.3259, 0.3213, 0.3122, 0.3005, 0.2843, 0.2719, 0.2563, 0.2371, 0.2208, 0.2101, 0.1993, 0.1885, 0.1801, 0.1728, 0.1628, 0.1542, 0.1459, 0.1384, 0.1326, 0.1300, 0.1275, 0.1242, 0.1206, 0.1152, 0.1107, 0.1071, 0.1023, 0.1012, 0.1002, 0.0968, 0.0931, 0.0904, 0.0888, 0.0862, 0.0839, 0.0825, 0.0822, 0.0813, 0.0786, 0.0766, 0.0746, 0.0727, 0.0727, 0.0732, 0.0739, 0.0740, 0.0729, 0.0711, 0.0677, 0.0646, 0.0619, 0.0585, 0.0558, 0.0545, 0.0550, 0.0553, 0.0543, 0.0495, 0.0432, 0.0417, 0.0427, 0.0430, 0.0454, 0.0498, 0.0557, 0.0647, 0.0755, 0.0822, 0.0887, 0.0909, 0.1019, 0.1125, 0.1183, 0.1228, 0.1310, 0.1379, 0.1437, 0.1479, 0.1520, 0.1550, 0.1573, 0.1604, 0.1632, 0.1614, 0.1578, 0.1581, 0.1616, 0.1661, 0.1703, 0.1749, 0.1766, 0.1826, 0.1858, 0.1872, 0.1879, 0.1929, 0.2030, 0.2117, 0.2198, 0.2314, 0.2404, 0.2459, 0.2484, 0.2508, 0.2546, 0.2615, 0.2681, 0.2701, 0.2705, 0.2703, 0.2712, 0.2737, 0.2787, 0.2835, 0.2854, 0.2833, 0.2853, 0.2845, 0.2777, 0.2712, 0.2704, 0.2732, 0.2784, 0.2846, 0.2955, 0.3110, 0.3243, 0.3318, 0.3358, 0.3394, 0.3384, 0.3413, 0.3484, 0.3578, 0.3658, 0.3701, 0.3740, 0.3787, 0.3826, 0.3880, 0.3942, 0.3964, 0.3957, 0.3910, 0.3901, 0.3925, 0.3925, 0.3932, 0.3973
0.5185, 0.5056, 0.4951, 0.4899, 0.4915, 0.4902, 0.4853, 0.4829, 0.4792, 0.4708, 0.4637, 0.4597, 0.4567, 0.4558, 0.4534, 0.4472, 0.4407, 0.4378, 0.4381, 0.4418, 0.4365, 0.4262, 0.4201, 0.4109, 0.3964, 0.3868, 0.3802, 0.3720, 0.3644, 0.3522, 0.3411, 0.3298, 0.3207, 0.3096, 0.2937, 0.2709, 0.2505, 0.2288, 0.2034, 0.1821, 0.1646, 0.1430, 0.1266, 0.1118, 0.1018, 0.0919, 0.0805, 0.0713, 0.0662, 0.0621, 0.0587, 0.0546, 0.0495, 0.0474, 0.0461, 0.0436, 0.0394, 0.0360, 0.0346, 0.0328, 0.0307, 0.0286, 0.0270, 0.0247, 0.0219, 0.0204, 0.0188, 0.0157, 0.0126, 0.0101, 0.0084, 0.0073, 0.0066, 0.0062, 0.0058, 0.0049, 0.0040, 0.0034, 0.0032, 0.0029, 0.0024, 0.0018, 0.0014, 0.0012, 0.0012, 0.0011, 0.0011, 0.0009, 0.0005, 0.0003, 0.0003, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0002, 0.0025, 0.0035, 0.0029, 0.0027, 0.0046, 0.0065, 0.0079, 0.0090, 0.0105, 0.0129, 0.0162, 0.0202, 0.0194, 0.0202, 0.0188, 0.0201, 0.0173, 0.0175, 0.0197, 0.0215, 0.0232, 0.0272, 0.0295, 0.0277, 0.0301, 0.0314, 0.0333, 0.0364, 0.0398, 0.0397, 0.0373, 0.0363, 0.0369, 0.0432, 0.0493, 0.0600, 0.0699, 0.0767, 0.0844, 0.0901, 0.0973, 0.0989, 0.0998, 0.0950, 0.0917, 0.0955, 0.1043, 0.1070, 0.1134, 0.1263, 0.1385, 0.1463, 0.1536, 0.1555, 0.1498, 0.1477, 0.1557, 0.1683, 0.1827, 0.1887, 0.1921, 0.1986, 0.2082, 0.2125, 0.2088, 0.2045, 0.2045, 0.2069, 0.2098, 0.2145, 0.2261, 0.2366
0.5057, 0.4982, 0.4919, 0.4864, 0.4833, 0.4814, 0.4762, 0.4723, 0.4715, 0.4646, 0.4555, 0.4484, 0.4397, 0.4321, 0.4300, 0.4248, 0.4140, 0.4054, 0.3995, 0.3938, 0.3882, 0.3754, 0.3647, 0.3524, 0.3418, 0.3331, 0.3084, 0.2856, 0.2705, 0.2494, 0.2298, 0.2154, 0.1969, 0.1744, 0.1476, 0.1265, 0.1109, 0.0993, 0.0869, 0.0743, 0.0657, 0.0541, 0.0452, 0.0352, 0.0282, 0.0233, 0.0185, 0.0148, 0.0127, 0.0114, 0.0101, 0.0087, 0.0072, 0.0065, 0.0059, 0.0053, 0.0047, 0.0041, 0.0038, 0.0034, 0.0029, 0.0024, 0.0020, 0.0017, 0.0012, 0.0009, 0.0006, 0.0003, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0004, 0.0008, 0.0011, 0.0011, 0.0010, 0.0009, 0.0009, 0.0008, 0.0008, 0.0008, 0.0009, 0.0010, 0.0010, 0.0010, 0.0010, 0.0009, 0.0009, 0.0012, 0.0021, 0.0026, 0.0028, 0.0033, 0.0037, 0.0039, 0.0042, 0.0043, 0.0048, 0.0055, 0.0060, 0.0067, 0.0071, 0.0082, 0.0084, 0.0082, 0.0081, 0.0093, 0.0112, 0.0130, 0.0152, 0.0179, 0.0200, 0.0207, 0.0231, 0.0254, 0.0295, 0.0382, 0.0464, 0.0441, 0.0412, 0.0441, 0.0452, 0.0474, 0.0473, 0.0477, 0.0489, 0.0484, 0.0483, 0.0487, 0.0499, 0.0517, 0.0545, 0.0554, 0.0634, 0.0712, 0.0763
0.4726, 0.4737, 0.4716, 0.4664, 0.4587, 0.4542, 0.4473, 0.4362, 0.4292, 0.4222, 0.4135, 0.4045, 0.3919, 0.3749, 0.3626, 0.3530, 0.3439, 0.3310, 0.3170, 0.3026, 0.2847, 0.2700, 0.2559, 0.2394, 0.2238, 0.2018, 0.1796, 0.1630, 0.1432, 0.1182, 0.0990, 0.0880, 0.0785, 0.0649, 0.0490, 0.0380, 0.0307, 0.0254, 0.0226, 0.0188, 0.0159, 0.0132, 0.0114, 0.0099, 0.0080, 0.0064, 0.0054, 0.0045, 0.0042, 0.0040, 0.0037, 0.0034, 0.0030, 0.0028, 0.0027, 0.0025, 0.0021, 0.0021, 0.0019, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0012, 0.0008, 0.0009, 0.0011, 0.0011, 0.0009, 0.0008, 0.0009, 0.0009, 0.0007, 0.0008, 0.0009, 0.0011, 0.0011, 0.0009, 0.0006, 0.0004, 0.0004, 0.0006, 0.0009, 0.0011, 0.0011, 0.0010, 0.0013, 0.0016, 0.0016, 0.0013, 0.0016, 0.0017, 0.0016, 0.0018, 0.0025, 0.0030, 0.0032, 0.0035, 0.0036, 0.0035, 0.0037, 0.0040, 0.0041, 0.0042, 0.0041, 0.0041, 0.0040, 0.0043, 0.0044, 0.0045, 0.0045, 0.0044, 0.0040, 0.0033, 0.0031, 0.0033, 0.0039, 0.0042, 0.0042, 0.0044, 0.0050, 0.0051, 0.0053, 0.0056, 0.0061, 0.0063, 0.0067, 0.0070, 0.0078, 0.0086, 0.0078, 0.0070, 0.0067, 0.0062, 0.0056, 0.0058, 0.0060, 0.0066, 0.0076, 0.0114, 0.0142, 0.0174, 0.0210, 0.0252, 0.0327, 0.0327, 0.0308, 0.0315, 0.0312, 0.0282, 0.0253, 0.0251, 0.0247, 0.0231, 0.0224, 0.0273, 0.0319, 0.0369, 0.0468, 0.0517, 0.0531, 0.0537, 0.0557, 0.0583, 0.0593, 0.0590, 0.0539, 0.0504, 0.0497, 0.0505, 0.0524, 0.0549, 0.0569, 0.0625, 0.0689, 0.0720, 0.0733
