0.4281, 0.4246, 0.4195, 0.4165, 0.4164, 0.4159, 0.4146, 0.4104, 0.4044, 0.4006, 0.3988, 0.3931, 0.3807, 0.3715, 0.3592, 0.3502, 0.3440, 0.3336, 0.3136, 0.2945, 0.2771, 0.2608, 0.2448, 0.2310, 0.2189, 0.2061, 0.1953, 0.1836, 0.1668, 0.1501, 0.1371, 0.1199, 0.1087, 0.1007, 0.0920, 0.0837, 0.0768, 0.0712, 0.0665, 0.0617, 0.0573, 0.0534, 0.0501, 0.0466, 0.0438, 0.0417, 0.0395, 0.0352, 0.0316, 0.0293, 0.0272, 0.0245, 0.0227, 0.0209, 0.0194, 0.0178, 0.0148, 0.0117, 0.0096, 0.0084, 0.0074, 0.0067, 0.0063, 0.0058, 0.0054, 0.0049, 0.0042, 0.0037, 0.0033, 0.0028, 0.0024, 0.0023, 0.0018, 0.0013, 0.0009, 0.0007, 0.0006, 0.0005, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0002, 0.0005, 0.0007, 0.0008, 0.0009, 0.0009, 0.0012, 0.0015, 0.0018, 0.0026, 0.0033, 0.0039, 0.0044, 0.0047, 0.0049, 0.0050, 0.0055, 0.0061, 0.0082, 0.0106, 0.0117, 0.0120, 0.0123, 0.0136, 0.0142, 0.0143, 0.0152, 0.0167, 0.0176, 0.0198, 0.0234, 0.0269, 0.0283, 0.0297, 0.0326, 0.0380, 0.0437, 0.0480, 0.0517, 0.0532, 0.0534, 0.0560, 0.0603, 0.0658, 0.0689, 0.0679, 0.0653, 0.0628, 0.0595, 0.0574, 0.0586, 0.0590, 0.0591, 0.0597, 0.0601, 0.0619
0.2659, 0.2667, 0.2642, 0.2625, 0.2643, 0.2628, 0.2593, 0.2568, 0.2489, 0.2411, 0.2370, 0.2329, 0.2208, 0.2065, 0.1967, 0.1856, 0.1739, 0.1674, 0.1580, 0.1406, 0.1285, 0.1190, 0.1101, 0.1031, 0.0974, 0.0925, 0.0883, 0.0838, 0.0758, 0.0681, 0.0626, 0.0568, 0.0485, 0.0421, 0.0386, 0.0358, 0.0334, 0.0317, 0.0299, 0.0283, 0.0273, 0.0262, 0.0247, 0.0234, 0.0209, 0.0189, 0.0169, 0.0158, 0.0151, 0.0139, 0.0132, 0.0124, 0.0118, 0.0111, 0.0104, 0.0097, 0.0083, 0.0067, 0.0057, 0.0050, 0.0047, 0.0045, 0.0042, 0.0037, 0.0034, 0.0030, 0.0026, 0.0023, 0.0019, 0.0016, 0.0012, 0.0010, 0.0008, 0.0007, 0.0006, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0004, 0.0004, 0.0005, 0.0006, 0.0006, 0.0007, 0.0010, 0.0010, 0.0012, 0.0014, 0.0015, 0.0015, 0.0015, 0.0015, 0.0014, 0.0016, 0.0017, 0.0016, 0.0016, 0.0015, 0.0014, 0.0013, 0.0013, 0.0012, 0.0024, 0.0050, 0.0049, 0.0044, 0.0046, 0.0053, 0.0054, 0.0058, 0.0059, 0.0061, 0.0063, 0.0069, 0.0074, 0.0077, 0.0104, 0.0119, 0.0137, 0.0153, 0.0167, 0.0198, 0.0218, 0.0227, 0.0237, 0.0240, 0.0246, 0.0234, 0.0214, 0.0187, 0.0175, 0.0171, 0.0176, 0.0190, 0.0238, 0.0325, 0.0354, 0.0388, 0.0409, 0.0428, 0.0439, 0.0442, 0.0445, 0.0474, 0.0505, 0.0531, 0.0551, 0.0570, 0.0595, 0.0623, 0.0657, 0.0673, 0.0681, 0.0706, 0.0744, 0.0799, 0.0851, 0.0868, 0.0867, 0.0880, 0.0896, 0.0906, 0.0899, 0.0863, 0.0839, 0.0803, 0.0758, 0.0730, 0.0691, 0.0660, 0.0652, 0.0634, 0.0629, 0.0642
0.2154, 0.2123, 0.2074, 0.2033, 0.2006, 0.1979, 0.1911, 0.1876, 0.1806, 0.1753, 0.1714, 0.1668, 0.1601, 0.1464, 0.1358, 0.1229, 0.1152, 0.1113, 0.1084, 0.1024, 0.0922, 0.0852, 0.0770, 0.0721, 0.0693, 0.0674, 0.0661, 0.0634, 0.0608, 0.0586, 0.0569, 0.0540, 0.0502, 0.0463, 0.0433, 0.0408, 0.0387, 0.0373, 0.0348, 0.0324, 0.0309, 0.0292, 0.0272, 0.0253, 0.0232, 0.0223, 0.0216, 0.0201, 0.0187, 0.0180, 0.0180, 0.0182, 0.0184, 0.0182, 0.0179, 0.0174, 0.0174, 0.0167, 0.0154, 0.0147, 0.0141, 0.0137, 0.0135, 0.0132, 0.0130, 0.0125, 0.0121, 0.0118, 0.0115, 0.0113, 0.0111, 0.0108, 0.0106, 0.0103, 0.0099, 0.0095, 0.0092, 0.0086, 0.0079, 0.0075, 0.0071, 0.0068, 0.0066, 0.0063, 0.0060, 0.0057, 0.0054, 0.0052, 0.0050, 0.0043, 0.0038, 0.0036, 0.0033, 0.0031, 0.0031, 0.0030, 0.0030, 0.0031, 0.0025, 0.0019, 0.0019, 0.0018, 0.0015, 0.0018, 0.0018, 0.0018, 0.0024, 0.0027, 0.0077, 0.0093, 0.0099, 0.0097, 0.0100, 0.0104, 0.0105, 0.0115, 0.0126, 0.0134, 0.0174, 0.0261, 0.0308, 0.0339, 0.0372, 0.0380, 0.0380, 0.0373, 0.0342, 0.0324, 0.0280, 0.0247, 0.0194, 0.0149, 0.0137, 0.0119, 0.0095, 0.0082, 0.0063, 0.0053, 0.0080, 0.0202, 0.0326, 0.0397, 0.0404, 0.0429, 0.0417, 0.0400, 0.0404, 0.0396, 0.0404, 0.0408, 0.0403, 0.0401, 0.0422, 0.0439, 0.0452, 0.0477, 0.0478, 0.0477, 0.0464, 0.0482, 0.0520, 0.0543, 0.0598, 0.0623, 0.0635, 0.0631, 0.0612, 0.0526, 0.0415, 0.0345, 0.0261, 0.0206, 0.0181, 0.0138, 0.0110, 0.0100, 0.0120, 0.0123, 0.0121
0.2100, 0.2090, 0.2063, 0.2046, 0.2040, 0.2032, 0.1964, 0.1913, 0.1886, 0.1861, 0.1816, 0.1741, 0.1661, 0.1550, 0.1426, 0.1336, 0.1277, 0.1233, 0.1184, 0.1130, 0.1071, 0.1008, 0.0911, 0.0840, 0.0803, 0.0776, 0.0746, 0.0693, 0.0635, 0.0601, 0.0569, 0.0528, 0.0472, 0.0434, 0.0397, 0.0368, 0.0341, 0.0313, 0.0278, 0.0250, 0.0236, 0.0221, 0.0205, 0.0178, 0.0154, 0.0137, 0.0129, 0.0136, 0.0139, 0.0126, 0.0105, 0.0092, 0.0076, 0.0065, 0.0054, 0.0044, 0.0041, 0.0035, 0.0027, 0.0022, 0.0019, 0.0016, 0.0014, 0.0012, 0.0010, 0.0008, 0.0007, 0.0007, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0002, 0.0004, 0.0007, 0.0011, 0.0012, 0.0016, 0.0021, 0.0027, 0.0039, 0.0044, 0.0056, 0.0074, 0.0090, 0.0094, 0.0088, 0.0088, 0.0087, 0.0079, 0.0074, 0.0074, 0.0075, 0.0076, 0.0081
0.0550, 0.0515, 0.0492, 0.0473, 0.0453, 0.0427, 0.0407, 0.0356, 0.0302, 0.0254, 0.0206, 0.0166, 0.0153, 0.0159, 0.0139, 0.0116, 0.0095, 0.0076, 0.0050, 0.0044, 0.0046, 0.0046, 0.0044, 0.0048, 0.0049, 0.0049, 0.0045, 0.0032, 0.0027, 0.0025, 0.0023, 0.0019, 0.0014, 0.0011, 0.0008, 0.0006, 0.0004, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0002, 0.0004, 0.0005, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0007, 0.0010, 0.0013, 0.0041, 0.0072, 0.0102, 0.0096, 0.0093, 0.0096, 0.0106, 0.0113, 0.0117, 0.0106, 0.0097, 0.0098, 0.0099, 0.0108, 0.0150, 0.0161, 0.0152, 0.0136, 0.0116, 0.0108, 0.0110, 0.0119, 0.0128, 0.0146, 0.0160, 0.0209, 0.0226, 0.0206, 0.0191, 0.0177, 0.0167, 0.0157, 0.0151, 0.0151, 0.0148, 0.0145, 0.0141, 0.0146
0.0101, 0.0089, 0.0077, 0.0069, 0.0062, 0.0056, 0.0052, 0.0048, 0.0041, 0.0036, 0.0034, 0.0032, 0.0029, 0.0028, 0.0027, 0.0025, 0.0025, 0.0023, 0.0023, 0.0022, 0.0021, 0.0021, 0.0020, 0.0019, 0.0018, 0.0018, 0.0017, 0.0017, 0.0017, 0.0017, 0.0016, 0.0017, 0.0018, 0.0017, 0.0016, 0.0014, 0.0014, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0018, 0.0018, 0.0018, 0.0018, 0.0018, 0.0018, 0.0017, 0.0018, 0.0018, 0.0019, 0.0018, 0.0017, 0.0017, 0.0019, 0.0020, 0.0020, 0.0020, 0.0020, 0.0020, 0.0019, 0.0019, 0.0019, 0.0020, 0.0020, 0.0019, 0.0020, 0.0022, 0.0022, 0.0022, 0.0022, 0.0022, 0.0023, 0.0024, 0.0023, 0.0023, 0.0024, 0.0024, 0.0023, 0.0022, 0.0022, 0.0024, 0.0025, 0.0025, 0.0027, 0.0029, 0.0028, 0.0027, 0.0026, 0.0026, 0.0026, 0.0025, 0.0026, 0.0026, 0.0025, 0.0024, 0.0024, 0.0024, 0.0025, 0.0027, 0.0029, 0.0028, 0.0030, 0.0032, 0.0032, 0.0031, 0.0030, 0.0035, 0.0050, 0.0055, 0.0055, 0.0054, 0.0054, 0.0051, 0.0052, 0.0050, 0.0050, 0.0048, 0.0047, 0.0040, 0.0042, 0.0043, 0.0038, 0.0042, 0.0044, 0.0064, 0.0080, 0.0077, 0.0081, 0.0080, 0.0079, 0.0078, 0.0078, 0.0078, 0.0078, 0.0080, 0.0084, 0.0085, 0.0095, 0.0096, 0.0089, 0.0085, 0.0081, 0.0081, 0.0084, 0.0081, 0.0093, 0.0098, 0.0101, 0.0105, 0.0106, 0.0112, 0.0112, 0.0112, 0.0115, 0.0116, 0.0117, 0.0117, 0.0115, 0.0117, 0.0118, 0.0117
0.0659, 0.0653, 0.0660, 0.0667, 0.0671, 0.0672, 0.0673, 0.0662, 0.0666, 0.0677, 0.0686, 0.0687, 0.0684, 0.0684, 0.0683, 0.0681, 0.0677, 0.0674, 0.0672, 0.0669, 0.0669, 0.0641, 0.0612, 0.0588, 0.0576, 0.0576, 0.0579, 0.0576, 0.0583, 0.0596, 0.0596, 0.0577, 0.0535, 0.0521, 0.0503, 0.0482, 0.0472, 0.0486, 0.0487, 0.0482, 0.0497, 0.0488, 0.0485, 0.0486, 0.0481, 0.0478, 0.0475, 0.0468, 0.0456, 0.0451, 0.0459, 0.0480, 0.0520, 0.0535, 0.0528, 0.0533, 0.0543, 0.0549, 0.0552, 0.0557, 0.0562, 0.0567, 0.0576, 0.0589, 0.0596, 0.0589, 0.0591, 0.0605, 0.0582, 0.0574, 0.0588, 0.0600, 0.0616, 0.0624, 0.0625, 0.0627, 0.0636, 0.0629, 0.0617, 0.0621, 0.0625, 0.0618, 0.0621, 0.0626, 0.0629, 0.0632, 0.0634, 0.0639, 0.0639, 0.0637, 0.0636, 0.0638, 0.0637, 0.0636, 0.0638, 0.0641, 0.0642, 0.0644, 0.0646, 0.0646, 0.0651, 0.0651, 0.0651, 0.0651, 0.0646, 0.0647, 0.0653, 0.0653, 0.0655, 0.0630, 0.0606, 0.0592, 0.0587, 0.0589, 0.0601, 0.0621, 0.0641, 0.0660, 0.0664, 0.0663, 0.0663, 0.0658, 0.0661, 0.0663, 0.0671, 0.0680, 0.0682, 0.0672, 0.0664, 0.0667, 0.0674, 0.0693, 0.0695, 0.0692, 0.0679, 0.0680, 0.0686, 0.0689, 0.0692, 0.0686, 0.0695, 0.0707, 0.0719, 0.0731, 0.0729, 0.0723, 0.0721, 0.0730, 0.0733, 0.0737, 0.0733, 0.0728, 0.0734, 0.0738, 0.0739, 0.0746, 0.0734, 0.0730, 0.0731, 0.0746, 0.0748, 0.0761, 0.0768, 0.0767, 0.0757, 0.0762, 0.0776, 0.0801, 0.0812, 0.0815, 0.0822, 0.0821, 0.0822, 0.0829, 0.0834, 0.0848, 0.0849, 0.0870, 0.0911
0.4658, 0.4597, 0.4563, 0.4577, 0.4613, 0.4620, 0.4620, 0.4601, 0.4583, 0.4616, 0.4685, 0.4697, 0.4697, 0.4692, 0.4662, 0.4626, 0.4576, 0.4495, 0.4412, 0.4378, 0.4404, 0.4351, 0.4252, 0.4165, 0.4076, 0.4031, 0.4032, 0.4032, 0.3998, 0.3955, 0.3894, 0.3798, 0.3695, 0.3683, 0.3651, 0.3561, 0.3499, 0.3428, 0.3386, 0.3332, 0.3310, 0.3330, 0.3362, 0.3379, 0.3379, 0.3355, 0.3334, 0.3321, 0.3296, 0.3245, 0.3220, 0.3201, 0.3203, 0.3219, 0.3223, 0.3213, 0.3185, 0.3159, 0.3136, 0.3111, 0.3082, 0.3052, 0.3020, 0.2982, 0.2942, 0.2918, 0.2894, 0.2810, 0.2791, 0.2820, 0.2826, 0.2841, 0.2846, 0.2840, 0.2835, 0.2822, 0.2771, 0.2737, 0.2742, 0.2730, 0.2725, 0.2732, 0.2738, 0.2738, 0.2726, 0.2723, 0.2720, 0.2703, 0.2680, 0.2686, 0.2708, 0.2711, 0.2750, 0.2786, 0.2809, 0.2829, 0.2866, 0.2869, 0.2851, 0.2891, 0.2924, 0.2959, 0.3000, 0.3043, 0.3064, 0.3092, 0.3123, 0.3145, 0.3162, 0.3287, 0.3314, 0.3337, 0.3356, 0.3403, 0.3471, 0.3574, 0.3656, 0.3733, 0.3779, 0.3812, 0.3873, 0.3963, 0.4067, 0.4126, 0.4189, 0.4260, 0.4321, 0.4396, 0.4429, 0.4458, 0.4467, 0.4481, 0.4499, 0.4525, 0.4505, 0.4477, 0.4533, 0.4584, 0.4605, 0.4628, 0.4678, 0.4702, 0.4764, 0.4865, 0.4990, 0.5037, 0.5084, 0.5151, 0.5237, 0.5291, 0.5306, 0.5317, 0.5359, 0.5407, 0.5438, 0.5454, 0.5456, 0.5454, 0.5442, 0.5407, 0.5381, 0.5372, 0.5366, 0.5338, 0.5350, 0.5418, 0.5541, 0.5711, 0.5835, 0.5879, 0.5909, 0.5938, 0.5972, 0.6008, 0.6046, 0.6068, 0.6087, 0.6120, 0.6158
0.4988, 0.4939, 0.4874, 0.4826, 0.4789, 0.4765, 0.4725, 0.4751, 0.4755, 0.4675, 0.4623, 0.4621, 0.4606, 0.4569, 0.4494, 0.4389, 0.4289, 0.4196, 0.4113, 0.4030, 0.3962, 0.3942, 0.3896, 0.3879, 0.3837, 0.3779, 0.3701, 0.3632, 0.3555, 0.3459, 0.3414, 0.3407, 0.3335, 0.3262, 0.3222, 0.3196, 0.3165, 0.3116, 0.3023, 0.2942, 0.2843, 0.2755, 0.2692, 0.2649, 0.2589, 0.2527, 0.2462, 0.2389, 0.2327, 0.2268, 0.2178, 0.2101, 0.1960, 0.1866, 0.1800, 0.1735, 0.1677, 0.1638, 0.1606, 0.1570, 0.1533, 0.1502, 0.1480, 0.1461, 0.1433, 0.1418, 0.1401, 0.1378, 0.1335, 0.1297, 0.1285, 0.1275, 0.1263, 0.1251, 0.1244, 0.1239, 0.1242, 0.1214, 0.1157, 0.1120, 0.1100, 0.1092, 0.1081, 0.1074, 0.1070, 0.1071, 0.1077, 0.1083, 0.1087, 0.1106, 0.1129, 0.1155, 0.1200, 0.1243, 0.1281, 0.1296, 0.1293, 0.1282, 0.1265, 0.1255, 0.1263, 0.1281, 0.1327, 0.1373, 0.1393, 0.1412, 0.1460, 0.1525, 0.1576, 0.1642, 0.1678, 0.1727, 0.1799, 0.1862, 0.1915, 0.1979, 0.2058, 0.2145, 0.2232, 0.2294, 0.2372, 0.2417, 0.2471, 0.2536, 0.2613, 0.2687, 0.2724, 0.2753, 0.2768, 0.2786, 0.2807, 0.2839, 0.2858, 0.2853, 0.2829, 0.2820, 0.2826, 0.2850, 0.2874, 0.2885, 0.2921, 0.2967, 0.3005, 0.3069, 0.3130, 0.3145, 0.3172, 0.3272, 0.3340, 0.3389, 0.3434, 0.3453, 0.3489, 0.3528, 0.3551, 0.3561, 0.3569, 0.3582, 0.3588, 0.3564, 0.3521, 0.3498, 0.3483, 0.3475, 0.3492, 0.3553, 0.3640, 0.3721, 0.3781, 0.3840, 0.3903, 0.3973, 0.4007, 0.4025, 0.4065, 0.4119, 0.4121, 0.4111, 0.4121
0.5477, 0.5422, 0.5323, 0.5203, 0.5124, 0.5081, 0.5050, 0.5078, 0.5085, 0.5016, 0.4935, 0.4914, 0.4895, 0.4861, 0.4823, 0.4774, 0.4712, 0.4663, 0.4602, 0.4481, 0.4377, 0.4324, 0.4271, 0.4181, 0.4114, 0.3998, 0.3837, 0.3750, 0.3691, 0.3632, 0.3574, 0.3514, 0.3418, 0.3174, 0.3008, 0.2934, 0.2844, 0.2771, 0.2702, 0.2597, 0.2464, 0.2363, 0.2271, 0.2175, 0.2086, 0.2041, 0.1995, 0.1925, 0.1853, 0.1778, 0.1692, 0.1575, 0.1454, 0.1356, 0.1271, 0.1222, 0.1191, 0.1170, 0.1139, 0.1108, 0.1078, 0.1056, 0.1038, 0.1005, 0.0966, 0.0950, 0.0944, 0.0945, 0.0926, 0.0900, 0.0882, 0.0864, 0.0852, 0.0832, 0.0807, 0.0803, 0.0801, 0.0785, 0.0770, 0.0764, 0.0748, 0.0748, 0.0756, 0.0746, 0.0736, 0.0749, 0.0763, 0.0763, 0.0759, 0.0782, 0.0800, 0.0812, 0.0853, 0.0897, 0.0962, 0.1028, 0.1071, 0.1068, 0.1072, 0.1072, 0.1066, 0.1064, 0.1080, 0.1113, 0.1127, 0.1142, 0.1163, 0.1168, 0.1177, 0.1229, 0.1284, 0.1347, 0.1414, 0.1460, 0.1510, 0.1531, 0.1533, 0.1541, 0.1565, 0.1562, 0.1550, 0.1576, 0.1603, 0.1625, 0.1630, 0.1645, 0.1689, 0.1758, 0.1855, 0.1975, 0.2060, 0.2118, 0.2184, 0.2203, 0.2203, 0.2224, 0.2234, 0.2259, 0.2289, 0.2287, 0.2260, 0.2248, 0.2292, 0.2351, 0.2414, 0.2454, 0.2498, 0.2558, 0.2612, 0.2669, 0.2709, 0.2729, 0.2736, 0.2775, 0.2819, 0.2860, 0.2891, 0.2932, 0.2936, 0.2929, 0.2906, 0.2899, 0.2896, 0.2882, 0.2884, 0.2903, 0.2905, 0.2887, 0.2911, 0.3000, 0.3113, 0.3184, 0.3214, 0.3238, 0.3312, 0.3418, 0.3527, 0.3568, 0.3615
0.5235, 0.5234, 0.5221, 0.5218, 0.5144, 0.5105, 0.5093, 0.5062, 0.5046, 0.5008, 0.4906, 0.4834, 0.4752, 0.4638, 0.4564, 0.4561, 0.4624, 0.4690, 0.4665, 0.4588, 0.4453, 0.4320, 0.4242, 0.4174, 0.4116, 0.4064, 0.3953, 0.3804, 0.3649, 0.3490, 0.3338, 0.3177, 0.3023, 0.2848, 0.2676, 0.2571, 0.2410, 0.2251, 0.2130, 0.2017, 0.1845, 0.1655, 0.1488, 0.1321, 0.1200, 0.1101, 0.1025, 0.0961, 0.0908, 0.0874, 0.0836, 0.0775, 0.0739, 0.0652, 0.0570, 0.0526, 0.0506, 0.0482, 0.0458, 0.0442, 0.0422, 0.0398, 0.0373, 0.0352, 0.0337, 0.0339, 0.0342, 0.0347, 0.0333, 0.0315, 0.0288, 0.0248, 0.0216, 0.0202, 0.0196, 0.0190, 0.0188, 0.0185, 0.0174, 0.0165, 0.0166, 0.0163, 0.0151, 0.0137, 0.0137, 0.0137, 0.0136, 0.0138, 0.0140, 0.0135, 0.0137, 0.0144, 0.0139, 0.0147, 0.0158, 0.0169, 0.0191, 0.0229, 0.0238, 0.0225, 0.0215, 0.0203, 0.0206, 0.0220, 0.0227, 0.0228, 0.0236, 0.0238, 0.0271, 0.0281, 0.0292, 0.0301, 0.0307, 0.0311, 0.0310, 0.0273, 0.0241, 0.0221, 0.0189, 0.0165, 0.0135, 0.0104, 0.0086, 0.0080, 0.0086, 0.0145, 0.0221, 0.0244, 0.0273, 0.0302, 0.0324, 0.0321, 0.0360, 0.0430, 0.0507, 0.0555, 0.0634, 0.0637, 0.0632, 0.0632, 0.0583, 0.0536, 0.0520, 0.0543, 0.0596, 0.0632, 0.0645, 0.0655, 0.0722, 0.0791, 0.0846, 0.0928, 0.1009, 0.1133, 0.1293, 0.1399, 0.1492, 0.1570, 0.1640, 0.1723, 0.1737, 0.1759, 0.1825, 0.1859, 0.1833, 0.1784, 0.1760, 0.1775, 0.1815, 0.1908, 0.2006, 0.2048, 0.2110, 0.2157, 0.2220, 0.2333, 0.2474, 0.2566, 0.2665
0.4908, 0.4914, 0.4908, 0.4916, 0.4914, 0.4843, 0.4795, 0.4730, 0.4664, 0.4639, 0.4558, 0.4441, 0.4382, 0.4307, 0.4170, 0.4020, 0.3889, 0.3785, 0.3695, 0.3566, 0.3411, 0.3263, 0.3092, 0.2946, 0.2755, 0.2538, 0.2356, 0.2152, 0.1899, 0.1657, 0.1428, 0.1207, 0.0993, 0.0842, 0.0751, 0.0662, 0.0552, 0.0448, 0.0364, 0.0300, 0.0252, 0.0195, 0.0157, 0.0140, 0.0122, 0.0099, 0.0085, 0.0082, 0.0078, 0.0066, 0.0055, 0.0048, 0.0043, 0.0032, 0.0020, 0.0013, 0.0008, 0.0005, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0001, 0.0002, 0.0003, 0.0004, 0.0006, 0.0007, 0.0007, 0.0009, 0.0009, 0.0011, 0.0014, 0.0016, 0.0018, 0.0017, 0.0017, 0.0016, 0.0019, 0.0022, 0.0022, 0.0022, 0.0021, 0.0019, 0.0018, 0.0016, 0.0015, 0.0014, 0.0014, 0.0013, 0.0011, 0.0011, 0.0010, 0.0009, 0.0009, 0.0009, 0.0010, 0.0011, 0.0012, 0.0017, 0.0028, 0.0046, 0.0053, 0.0062, 0.0096, 0.0130, 0.0156, 0.0199, 0.0240, 0.0262, 0.0315, 0.0382, 0.0415, 0.0472, 0.0550, 0.0617, 0.0669, 0.0681, 0.0675, 0.0689, 0.0719, 0.0744, 0.0764, 0.0761, 0.0762, 0.0773, 0.0794, 0.0827, 0.0851, 0.0894, 0.0917, 0.0957, 0.0996, 0.1043, 0.1088, 0.1131, 0.1181
0.4562, 0.4547, 0.4495, 0.4430, 0.4392, 0.4326, 0.4226, 0.4100, 0.3946, 0.3840, 0.3728, 0.3608, 0.3548, 0.3497, 0.3381, 0.3205, 0.3015, 0.2815, 0.2540, 0.2254, 0.2053, 0.1856, 0.1658, 0.1422, 0.1172, 0.0901, 0.0708, 0.0586, 0.0462, 0.0363, 0.0276, 0.0187, 0.0113, 0.0071, 0.0057, 0.0045, 0.0030, 0.0023, 0.0019, 0.0017, 0.0013, 0.0011, 0.0008, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0003, 0.0005, 0.0004, 0.0004, 0.0004, 0.0005, 0.0007, 0.0011, 0.0013, 0.0014, 0.0017, 0.0022, 0.0022, 0.0024, 0.0027, 0.0034, 0.0039, 0.0042, 0.0047, 0.0048, 0.0048, 0.0049, 0.0053, 0.0058, 0.0061, 0.0061, 0.0056, 0.0051, 0.0054, 0.0057, 0.0061, 0.0063, 0.0061, 0.0057, 0.0052, 0.0053, 0.0052, 0.0050, 0.0046, 0.0046, 0.0048, 0.0049, 0.0050, 0.0048, 0.0044, 0.0042, 0.0040, 0.0038, 0.0037, 0.0031, 0.0026, 0.0026, 0.0022, 0.0020, 0.0018, 0.0018, 0.0020, 0.0023, 0.0026, 0.0028, 0.0024, 0.0028, 0.0030, 0.0032, 0.0029, 0.0037, 0.0035, 0.0040, 0.0062, 0.0200, 0.0318, 0.0369, 0.0400, 0.0413, 0.0416, 0.0419, 0.0404, 0.0386, 0.0385, 0.0397, 0.0416, 0.0451, 0.0529, 0.0579, 0.0629, 0.0657, 0.0687, 0.0719, 0.0732, 0.0710, 0.0690, 0.0688, 0.0713, 0.0729, 0.0760, 0.0816, 0.0815, 0.0858, 0.0875, 0.0887, 0.0882, 0.0892, 0.0912, 0.0948, 0.0968, 0.0976, 0.1007, 0.1054, 0.1101
